Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.704313
openmp,Full,Througput [FPS],141.982
openmp,Full,Runtime (RDTSC) [s],11.235349,2.808837,2.808837,2.808837
openmp,Full,Runtime unhalted [s],3.572514,1.522593,0.316466,0.893128
openmp,Full,Clock [MHz],11970.743862,2992.762172,2992.572038,2992.685966
openmp,Full,CPI,1.984501,0.640366,0.430781,0.496125
openmp,Full,Memory Read BW [MBytes/s],225.487842,225.487842,0.000000,56.371960
openmp,Full,Memory Write BW [MBytes/s],133.957185,133.957185,0.000000,33.489296
openmp,Full,Memory BW [MBytes/s],359.445027,359.445027,0.000000,89.861257
openmp,Full,Memory data volume [GBytes],1.009623,1.009623,0.000000,0.252406
openmp,Full,Runtime (RDTSC) [s],11.235349,2.808837,2.808837,2.808837
openmp,Full,Runtime unhalted [s],3.572514,1.522593,0.316466,0.893128
openmp,Full,Clock [MHz],11970.743862,2992.762172,2992.572038,2992.685966
openmp,Full,CPI,1.984501,0.640366,0.430781,0.496125
openmp,Full,Memory Read BW [MBytes/s],225.487842,225.487842,0.000000,56.371960
openmp,Full,Memory Write BW [MBytes/s],133.957185,133.957185,0.000000,33.489296
openmp,Full,Memory BW [MBytes/s],359.445027,359.445027,0.000000,89.861257
openmp,Full,Memory data volume [GBytes],1.009623,1.009623,0.000000,0.252406
openmp,Full,Runtime (RDTSC) [s],11.235349,2.808837,2.808837,2.808837
openmp,Full,Runtime unhalted [s],3.572514,1.522593,0.316466,0.893128
openmp,Full,Clock [MHz],11970.743862,2992.762172,2992.572038,2992.685966
openmp,Full,CPI,1.984501,0.640366,0.430781,0.496125
openmp,Full,Memory Read BW [MBytes/s],225.487842,225.487842,0.000000,56.371960
openmp,Full,Memory Write BW [MBytes/s],133.957185,133.957185,0.000000,33.489296
openmp,Full,Memory BW [MBytes/s],359.445027,359.445027,0.000000,89.861257
openmp,Full,Memory data volume [GBytes],1.009623,1.009623,0.000000,0.252406
