Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.330188
seq,Full,Througput [FPS],302.858
seq,Full,INSTR_RETIRED_ANY,10001040217.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6601854116.000000
seq,Full,CPU_CLK_UNHALTED_REF,6601937970.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2407255419.000000
seq,Full,MEM_UOP_RETIRED_STORES,791805624.000000
seq,Full,INSTR_RETIRED_ANY,10001040217.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6601854116.000000
seq,Full,CPU_CLK_UNHALTED_REF,6601937970.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2407255419.000000
seq,Full,MEM_UOP_RETIRED_STORES,791805624.000000
seq,Full,INSTR_RETIRED_ANY,10001040217.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6601854116.000000
seq,Full,CPU_CLK_UNHALTED_REF,6601937970.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2407255419.000000
seq,Full,MEM_UOP_RETIRED_STORES,791805624.000000
