Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329084
seq,Full,Througput [FPS],303.874
seq,Full,INSTR_RETIRED_ANY,9996835393.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6609336481.000000
seq,Full,CPU_CLK_UNHALTED_REF,6609450390.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2406064486.000000
seq,Full,MEM_UOP_RETIRED_STORES,791131125.000000
seq,Full,INSTR_RETIRED_ANY,9996835393.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6609336481.000000
seq,Full,CPU_CLK_UNHALTED_REF,6609450390.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2406064486.000000
seq,Full,MEM_UOP_RETIRED_STORES,791131125.000000
seq,Full,INSTR_RETIRED_ANY,9996835393.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6609336481.000000
seq,Full,CPU_CLK_UNHALTED_REF,6609450390.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2406064486.000000
seq,Full,MEM_UOP_RETIRED_STORES,791131125.000000
