Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.330287
seq,Full,Througput [FPS],302.767
seq,Full,INSTR_RETIRED_ANY,10013471047.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6612703450.000000
seq,Full,CPU_CLK_UNHALTED_REF,6612961680.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2411150448.000000
seq,Full,MEM_UOP_RETIRED_STORES,793524487.000000
seq,Full,INSTR_RETIRED_ANY,10013471047.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6612703450.000000
seq,Full,CPU_CLK_UNHALTED_REF,6612961680.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2411150448.000000
seq,Full,MEM_UOP_RETIRED_STORES,793524487.000000
seq,Full,INSTR_RETIRED_ANY,10013471047.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6612703450.000000
seq,Full,CPU_CLK_UNHALTED_REF,6612961680.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2411150448.000000
seq,Full,MEM_UOP_RETIRED_STORES,793524487.000000
