Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.330443
seq,Full,Througput [FPS],302.624
seq,Full,INSTR_RETIRED_ANY,10000026641.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6591875763.000000
seq,Full,CPU_CLK_UNHALTED_REF,6591881370.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2406959137.000000
seq,Full,MEM_UOP_RETIRED_STORES,791637093.000000
seq,Full,INSTR_RETIRED_ANY,10000026641.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6591875763.000000
seq,Full,CPU_CLK_UNHALTED_REF,6591881370.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2406959137.000000
seq,Full,MEM_UOP_RETIRED_STORES,791637093.000000
seq,Full,INSTR_RETIRED_ANY,10000026641.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6591875763.000000
seq,Full,CPU_CLK_UNHALTED_REF,6591881370.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2406959137.000000
seq,Full,MEM_UOP_RETIRED_STORES,791637093.000000
