Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.329693
seq,Full,Througput [FPS],303.312
seq,Full,INSTR_RETIRED_ANY,10007286896.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6624710803.000000
seq,Full,CPU_CLK_UNHALTED_REF,6624772620.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2408971640.000000
seq,Full,MEM_UOP_RETIRED_STORES,792818061.000000
seq,Full,INSTR_RETIRED_ANY,10007286896.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6624710803.000000
seq,Full,CPU_CLK_UNHALTED_REF,6624772620.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2408971640.000000
seq,Full,MEM_UOP_RETIRED_STORES,792818061.000000
seq,Full,INSTR_RETIRED_ANY,10007286896.000000
seq,Full,CPU_CLK_UNHALTED_CORE,6624710803.000000
seq,Full,CPU_CLK_UNHALTED_REF,6624772620.000000
seq,Full,MEM_UOP_RETIRED_LOADS,2408971640.000000
seq,Full,MEM_UOP_RETIRED_STORES,792818061.000000
