Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.911933
openmp,Full,Througput [FPS],109.657
openmp,Full,Runtime (RDTSC) [s],11.750946,2.937736,2.937736,2.937736
openmp,Full,Runtime unhalted [s],3.483753,1.542778,0.270377,0.870938
openmp,Full,Clock [MHz],11970.880007,2992.871000,2992.445345,2992.720002
openmp,Full,CPI,2.257019,0.715769,0.441956,0.564255
openmp,Full,L2 Load [MBytes/s],7042.764027,4422.336606,689.972507,1760.691007
openmp,Full,L2 Evict [MBytes/s],765.815804,425.630013,79.855855,191.453951
openmp,Full,L2 bandwidth [MBytes/s],7808.579831,4847.966620,769.828362,1952.144958
openmp,Full,L2 data volume [GBytes],22.939550,14.242048,2.261553,5.734887
openmp,Full,Runtime (RDTSC) [s],11.750946,2.937736,2.937736,2.937736
openmp,Full,Runtime unhalted [s],3.483753,1.542778,0.270377,0.870938
openmp,Full,Clock [MHz],11970.880007,2992.871000,2992.445345,2992.720002
openmp,Full,CPI,2.257019,0.715769,0.441956,0.564255
openmp,Full,L2 Load [MBytes/s],7042.764027,4422.336606,689.972507,1760.691007
openmp,Full,L2 Evict [MBytes/s],765.815804,425.630013,79.855855,191.453951
openmp,Full,L2 bandwidth [MBytes/s],7808.579831,4847.966620,769.828362,1952.144958
openmp,Full,L2 data volume [GBytes],22.939550,14.242048,2.261553,5.734887
openmp,Full,Runtime (RDTSC) [s],11.750946,2.937736,2.937736,2.937736
openmp,Full,Runtime unhalted [s],3.483753,1.542778,0.270377,0.870938
openmp,Full,Clock [MHz],11970.880007,2992.871000,2992.445345,2992.720002
openmp,Full,CPI,2.257019,0.715769,0.441956,0.564255
openmp,Full,L2 Load [MBytes/s],7042.764027,4422.336606,689.972507,1760.691007
openmp,Full,L2 Evict [MBytes/s],765.815804,425.630013,79.855855,191.453951
openmp,Full,L2 bandwidth [MBytes/s],7808.579831,4847.966620,769.828362,1952.144958
openmp,Full,L2 data volume [GBytes],22.939550,14.242048,2.261553,5.734887
