Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.909369
openmp,Full,Througput [FPS],109.966
openmp,Full,Runtime (RDTSC) [s],11.750651,2.937663,2.937663,2.937663
openmp,Full,Runtime unhalted [s],3.478883,1.541523,0.268448,0.869721
openmp,Full,Clock [MHz],11970.685434,2992.727881,2992.576760,2992.671358
openmp,Full,CPI,2.258125,0.716769,0.441715,0.564531
openmp,Full,L2 Load [MBytes/s],7030.841650,4418.733137,686.765831,1757.710412
openmp,Full,L2 Evict [MBytes/s],760.845079,419.928625,81.116374,190.211270
openmp,Full,L2 bandwidth [MBytes/s],7791.686729,4838.661762,767.882206,1947.921682
openmp,Full,L2 data volume [GBytes],22.889347,14.214356,2.255779,5.722337
openmp,Full,Runtime (RDTSC) [s],11.750651,2.937663,2.937663,2.937663
openmp,Full,Runtime unhalted [s],3.478883,1.541523,0.268448,0.869721
openmp,Full,Clock [MHz],11970.685434,2992.727881,2992.576760,2992.671358
openmp,Full,CPI,2.258125,0.716769,0.441715,0.564531
openmp,Full,L2 Load [MBytes/s],7030.841650,4418.733137,686.765831,1757.710412
openmp,Full,L2 Evict [MBytes/s],760.845079,419.928625,81.116374,190.211270
openmp,Full,L2 bandwidth [MBytes/s],7791.686729,4838.661762,767.882206,1947.921682
openmp,Full,L2 data volume [GBytes],22.889347,14.214356,2.255779,5.722337
openmp,Full,Runtime (RDTSC) [s],11.750651,2.937663,2.937663,2.937663
openmp,Full,Runtime unhalted [s],3.478883,1.541523,0.268448,0.869721
openmp,Full,Clock [MHz],11970.685434,2992.727881,2992.576760,2992.671358
openmp,Full,CPI,2.258125,0.716769,0.441715,0.564531
openmp,Full,L2 Load [MBytes/s],7030.841650,4418.733137,686.765831,1757.710412
openmp,Full,L2 Evict [MBytes/s],760.845079,419.928625,81.116374,190.211270
openmp,Full,L2 bandwidth [MBytes/s],7791.686729,4838.661762,767.882206,1947.921682
openmp,Full,L2 data volume [GBytes],22.889347,14.214356,2.255779,5.722337
