Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.914448
openmp,Full,Througput [FPS],109.356
openmp,Full,Runtime (RDTSC) [s],11.814915,2.953729,2.953729,2.953729
openmp,Full,Runtime unhalted [s],3.494802,1.551443,0.271318,0.873700
openmp,Full,Clock [MHz],11970.746403,2993.002108,2992.421953,2992.686601
openmp,Full,CPI,2.257007,0.717478,0.441805,0.564252
openmp,Full,L2 Load [MBytes/s],7005.374050,4383.653973,690.428086,1751.343512
openmp,Full,L2 Evict [MBytes/s],763.828547,422.703816,80.668356,190.957137
openmp,Full,L2 bandwidth [MBytes/s],7769.202597,4806.357789,771.096442,1942.300649
openmp,Full,L2 data volume [GBytes],22.948118,14.196678,2.277610,5.737029
openmp,Full,Runtime (RDTSC) [s],11.814915,2.953729,2.953729,2.953729
openmp,Full,Runtime unhalted [s],3.494802,1.551443,0.271318,0.873700
openmp,Full,Clock [MHz],11970.746403,2993.002108,2992.421953,2992.686601
openmp,Full,CPI,2.257007,0.717478,0.441805,0.564252
openmp,Full,L2 Load [MBytes/s],7005.374050,4383.653973,690.428086,1751.343512
openmp,Full,L2 Evict [MBytes/s],763.828547,422.703816,80.668356,190.957137
openmp,Full,L2 bandwidth [MBytes/s],7769.202597,4806.357789,771.096442,1942.300649
openmp,Full,L2 data volume [GBytes],22.948118,14.196678,2.277610,5.737029
openmp,Full,Runtime (RDTSC) [s],11.814915,2.953729,2.953729,2.953729
openmp,Full,Runtime unhalted [s],3.494802,1.551443,0.271318,0.873700
openmp,Full,Clock [MHz],11970.746403,2993.002108,2992.421953,2992.686601
openmp,Full,CPI,2.257007,0.717478,0.441805,0.564252
openmp,Full,L2 Load [MBytes/s],7005.374050,4383.653973,690.428086,1751.343512
openmp,Full,L2 Evict [MBytes/s],763.828547,422.703816,80.668356,190.957137
openmp,Full,L2 bandwidth [MBytes/s],7769.202597,4806.357789,771.096442,1942.300649
openmp,Full,L2 data volume [GBytes],22.948118,14.196678,2.277610,5.737029
