Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.919301
openmp,Full,Througput [FPS],108.778
openmp,Full,Runtime (RDTSC) [s],11.816860,2.954215,2.954215,2.954215
openmp,Full,Runtime unhalted [s],3.506895,1.558774,0.272324,0.876724
openmp,Full,Clock [MHz],11971.077629,2993.003621,2992.481826,2992.769407
openmp,Full,CPI,2.270768,0.722260,0.442695,0.567692
openmp,Full,L2 Load [MBytes/s],7026.364241,4408.708761,688.807601,1756.591060
openmp,Full,L2 Evict [MBytes/s],763.956696,423.222326,81.419902,190.989174
openmp,Full,L2 bandwidth [MBytes/s],7790.320936,4831.931087,770.227503,1947.580234
openmp,Full,L2 data volume [GBytes],23.014284,14.274564,2.275418,5.753571
openmp,Full,Runtime (RDTSC) [s],11.816860,2.954215,2.954215,2.954215
openmp,Full,Runtime unhalted [s],3.506895,1.558774,0.272324,0.876724
openmp,Full,Clock [MHz],11971.077629,2993.003621,2992.481826,2992.769407
openmp,Full,CPI,2.270768,0.722260,0.442695,0.567692
openmp,Full,L2 Load [MBytes/s],7026.364241,4408.708761,688.807601,1756.591060
openmp,Full,L2 Evict [MBytes/s],763.956696,423.222326,81.419902,190.989174
openmp,Full,L2 bandwidth [MBytes/s],7790.320936,4831.931087,770.227503,1947.580234
openmp,Full,L2 data volume [GBytes],23.014284,14.274564,2.275418,5.753571
openmp,Full,Runtime (RDTSC) [s],11.816860,2.954215,2.954215,2.954215
openmp,Full,Runtime unhalted [s],3.506895,1.558774,0.272324,0.876724
openmp,Full,Clock [MHz],11971.077629,2993.003621,2992.481826,2992.769407
openmp,Full,CPI,2.270768,0.722260,0.442695,0.567692
openmp,Full,L2 Load [MBytes/s],7026.364241,4408.708761,688.807601,1756.591060
openmp,Full,L2 Evict [MBytes/s],763.956696,423.222326,81.419902,190.989174
openmp,Full,L2 bandwidth [MBytes/s],7790.320936,4831.931087,770.227503,1947.580234
openmp,Full,L2 data volume [GBytes],23.014284,14.274564,2.275418,5.753571
