Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.918657
openmp,Full,Througput [FPS],108.855
openmp,Full,Runtime (RDTSC) [s],11.806669,2.951667,2.951667,2.951667
openmp,Full,Runtime unhalted [s],3.492725,1.550300,0.269704,0.873181
openmp,Full,Clock [MHz],11970.981366,2992.918988,2992.486237,2992.745342
openmp,Full,CPI,2.258424,0.718220,0.442200,0.564606
openmp,Full,L2 Load [MBytes/s],7003.297303,4385.464680,688.626533,1750.824326
openmp,Full,L2 Evict [MBytes/s],768.598823,426.995173,81.366593,192.149706
openmp,Full,L2 bandwidth [MBytes/s],7771.896126,4812.459854,769.993126,1942.974031
openmp,Full,L2 data volume [GBytes],22.940051,14.204780,2.272763,5.735013
openmp,Full,Runtime (RDTSC) [s],11.806669,2.951667,2.951667,2.951667
openmp,Full,Runtime unhalted [s],3.492725,1.550300,0.269704,0.873181
openmp,Full,Clock [MHz],11970.981366,2992.918988,2992.486237,2992.745342
openmp,Full,CPI,2.258424,0.718220,0.442200,0.564606
openmp,Full,L2 Load [MBytes/s],7003.297303,4385.464680,688.626533,1750.824326
openmp,Full,L2 Evict [MBytes/s],768.598823,426.995173,81.366593,192.149706
openmp,Full,L2 bandwidth [MBytes/s],7771.896126,4812.459854,769.993126,1942.974031
openmp,Full,L2 data volume [GBytes],22.940051,14.204780,2.272763,5.735013
openmp,Full,Runtime (RDTSC) [s],11.806669,2.951667,2.951667,2.951667
openmp,Full,Runtime unhalted [s],3.492725,1.550300,0.269704,0.873181
openmp,Full,Clock [MHz],11970.981366,2992.918988,2992.486237,2992.745342
openmp,Full,CPI,2.258424,0.718220,0.442200,0.564606
openmp,Full,L2 Load [MBytes/s],7003.297303,4385.464680,688.626533,1750.824326
openmp,Full,L2 Evict [MBytes/s],768.598823,426.995173,81.366593,192.149706
openmp,Full,L2 bandwidth [MBytes/s],7771.896126,4812.459854,769.993126,1942.974031
openmp,Full,L2 data volume [GBytes],22.940051,14.204780,2.272763,5.735013
