Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.909044
openmp,Full,Througput [FPS],110.006
openmp,Full,Runtime (RDTSC) [s],11.759342,2.939836,2.939836,2.939836
openmp,Full,Runtime unhalted [s],3.489824,1.548608,0.271639,0.872456
openmp,Full,Clock [MHz],11970.796084,2992.812709,2992.583706,2992.699021
openmp,Full,CPI,2.257822,0.717667,0.441710,0.564455
openmp,Full,L2 Load [MBytes/s],7018.802726,4391.327157,691.711930,1754.700681
openmp,Full,L2 Evict [MBytes/s],768.781037,426.884074,82.634283,192.195259
openmp,Full,L2 bandwidth [MBytes/s],7787.583762,4818.211231,774.346213,1946.895941
openmp,Full,L2 data volume [GBytes],22.894215,14.164748,2.276450,5.723554
openmp,Full,Runtime (RDTSC) [s],11.759342,2.939836,2.939836,2.939836
openmp,Full,Runtime unhalted [s],3.489824,1.548608,0.271639,0.872456
openmp,Full,Clock [MHz],11970.796084,2992.812709,2992.583706,2992.699021
openmp,Full,CPI,2.257822,0.717667,0.441710,0.564455
openmp,Full,L2 Load [MBytes/s],7018.802726,4391.327157,691.711930,1754.700681
openmp,Full,L2 Evict [MBytes/s],768.781037,426.884074,82.634283,192.195259
openmp,Full,L2 bandwidth [MBytes/s],7787.583762,4818.211231,774.346213,1946.895941
openmp,Full,L2 data volume [GBytes],22.894215,14.164748,2.276450,5.723554
openmp,Full,Runtime (RDTSC) [s],11.759342,2.939836,2.939836,2.939836
openmp,Full,Runtime unhalted [s],3.489824,1.548608,0.271639,0.872456
openmp,Full,Clock [MHz],11970.796084,2992.812709,2992.583706,2992.699021
openmp,Full,CPI,2.257822,0.717667,0.441710,0.564455
openmp,Full,L2 Load [MBytes/s],7018.802726,4391.327157,691.711930,1754.700681
openmp,Full,L2 Evict [MBytes/s],768.781037,426.884074,82.634283,192.195259
openmp,Full,L2 bandwidth [MBytes/s],7787.583762,4818.211231,774.346213,1946.895941
openmp,Full,L2 data volume [GBytes],22.894215,14.164748,2.276450,5.723554
