Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.910514
openmp,Full,Througput [FPS],109.828
openmp,Full,Runtime (RDTSC) [s],11.759008,2.939752,2.939752,2.939752
openmp,Full,Runtime unhalted [s],3.487928,1.544368,0.271052,0.871982
openmp,Full,Clock [MHz],11970.255669,2992.813337,2992.002970,2992.563917
openmp,Full,CPI,2.252542,0.714346,0.441924,0.563136
openmp,Full,L2 Load [MBytes/s],7063.383561,4427.943872,693.538304,1765.845890
openmp,Full,L2 Evict [MBytes/s],772.077066,430.371351,81.296872,193.019266
openmp,Full,L2 bandwidth [MBytes/s],7835.460627,4858.315222,774.835176,1958.865157
openmp,Full,L2 data volume [GBytes],23.034311,14.282242,2.277823,5.758578
openmp,Full,Runtime (RDTSC) [s],11.759008,2.939752,2.939752,2.939752
openmp,Full,Runtime unhalted [s],3.487928,1.544368,0.271052,0.871982
openmp,Full,Clock [MHz],11970.255669,2992.813337,2992.002970,2992.563917
openmp,Full,CPI,2.252542,0.714346,0.441924,0.563136
openmp,Full,L2 Load [MBytes/s],7063.383561,4427.943872,693.538304,1765.845890
openmp,Full,L2 Evict [MBytes/s],772.077066,430.371351,81.296872,193.019266
openmp,Full,L2 bandwidth [MBytes/s],7835.460627,4858.315222,774.835176,1958.865157
openmp,Full,L2 data volume [GBytes],23.034311,14.282242,2.277823,5.758578
openmp,Full,Runtime (RDTSC) [s],11.759008,2.939752,2.939752,2.939752
openmp,Full,Runtime unhalted [s],3.487928,1.544368,0.271052,0.871982
openmp,Full,Clock [MHz],11970.255669,2992.813337,2992.002970,2992.563917
openmp,Full,CPI,2.252542,0.714346,0.441924,0.563136
openmp,Full,L2 Load [MBytes/s],7063.383561,4427.943872,693.538304,1765.845890
openmp,Full,L2 Evict [MBytes/s],772.077066,430.371351,81.296872,193.019266
openmp,Full,L2 bandwidth [MBytes/s],7835.460627,4858.315222,774.835176,1958.865157
openmp,Full,L2 data volume [GBytes],23.034311,14.282242,2.277823,5.758578
