Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.92374
openmp,Full,Througput [FPS],108.256
openmp,Full,Runtime (RDTSC) [s],11.829294,2.957324,2.957324,2.957324
openmp,Full,Runtime unhalted [s],3.509661,1.559410,0.273892,0.877415
openmp,Full,Clock [MHz],11970.498060,2992.780417,2992.339593,2992.624515
openmp,Full,CPI,2.260962,0.718724,0.441900,0.565240
openmp,Full,L2 Load [MBytes/s],7050.473866,4417.971568,693.971040,1762.618467
openmp,Full,L2 Evict [MBytes/s],769.857106,428.216278,81.069260,192.464276
openmp,Full,L2 bandwidth [MBytes/s],7820.330972,4846.187846,775.040301,1955.082743
openmp,Full,L2 data volume [GBytes],23.127249,14.331745,2.292045,5.781812
openmp,Full,Runtime (RDTSC) [s],11.829294,2.957324,2.957324,2.957324
openmp,Full,Runtime unhalted [s],3.509661,1.559410,0.273892,0.877415
openmp,Full,Clock [MHz],11970.498060,2992.780417,2992.339593,2992.624515
openmp,Full,CPI,2.260962,0.718724,0.441900,0.565240
openmp,Full,L2 Load [MBytes/s],7050.473866,4417.971568,693.971040,1762.618467
openmp,Full,L2 Evict [MBytes/s],769.857106,428.216278,81.069260,192.464276
openmp,Full,L2 bandwidth [MBytes/s],7820.330972,4846.187846,775.040301,1955.082743
openmp,Full,L2 data volume [GBytes],23.127249,14.331745,2.292045,5.781812
openmp,Full,Runtime (RDTSC) [s],11.829294,2.957324,2.957324,2.957324
openmp,Full,Runtime unhalted [s],3.509661,1.559410,0.273892,0.877415
openmp,Full,Clock [MHz],11970.498060,2992.780417,2992.339593,2992.624515
openmp,Full,CPI,2.260962,0.718724,0.441900,0.565240
openmp,Full,L2 Load [MBytes/s],7050.473866,4417.971568,693.971040,1762.618467
openmp,Full,L2 Evict [MBytes/s],769.857106,428.216278,81.069260,192.464276
openmp,Full,L2 bandwidth [MBytes/s],7820.330972,4846.187846,775.040301,1955.082743
openmp,Full,L2 data volume [GBytes],23.127249,14.331745,2.292045,5.781812
