Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.911549
openmp,Full,Througput [FPS],109.703
openmp,Full,Runtime (RDTSC) [s],11.771033,2.942758,2.942758,2.942758
openmp,Full,Runtime unhalted [s],3.483503,1.543058,0.269364,0.870876
openmp,Full,Clock [MHz],11970.890718,2992.817483,2992.530180,2992.722679
openmp,Full,CPI,2.255138,0.715070,0.441864,0.563785
openmp,Full,L2 Load [MBytes/s],7007.203713,4384.833069,691.098283,1751.800928
openmp,Full,L2 Evict [MBytes/s],766.922066,425.709765,81.264274,191.730517
openmp,Full,L2 bandwidth [MBytes/s],7774.125779,4810.542834,772.362557,1943.531445
openmp,Full,L2 data volume [GBytes],22.877373,14.156265,2.272876,5.719343
openmp,Full,Runtime (RDTSC) [s],11.771033,2.942758,2.942758,2.942758
openmp,Full,Runtime unhalted [s],3.483503,1.543058,0.269364,0.870876
openmp,Full,Clock [MHz],11970.890718,2992.817483,2992.530180,2992.722679
openmp,Full,CPI,2.255138,0.715070,0.441864,0.563785
openmp,Full,L2 Load [MBytes/s],7007.203713,4384.833069,691.098283,1751.800928
openmp,Full,L2 Evict [MBytes/s],766.922066,425.709765,81.264274,191.730517
openmp,Full,L2 bandwidth [MBytes/s],7774.125779,4810.542834,772.362557,1943.531445
openmp,Full,L2 data volume [GBytes],22.877373,14.156265,2.272876,5.719343
openmp,Full,Runtime (RDTSC) [s],11.771033,2.942758,2.942758,2.942758
openmp,Full,Runtime unhalted [s],3.483503,1.543058,0.269364,0.870876
openmp,Full,Clock [MHz],11970.890718,2992.817483,2992.530180,2992.722679
openmp,Full,CPI,2.255138,0.715070,0.441864,0.563785
openmp,Full,L2 Load [MBytes/s],7007.203713,4384.833069,691.098283,1751.800928
openmp,Full,L2 Evict [MBytes/s],766.922066,425.709765,81.264274,191.730517
openmp,Full,L2 bandwidth [MBytes/s],7774.125779,4810.542834,772.362557,1943.531445
openmp,Full,L2 data volume [GBytes],22.877373,14.156265,2.272876,5.719343
