Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.92063
openmp,Full,Througput [FPS],108.621
openmp,Full,Runtime (RDTSC) [s],11.802603,2.950651,2.950651,2.950651
openmp,Full,Runtime unhalted [s],3.499138,1.553148,0.272179,0.874784
openmp,Full,Clock [MHz],11971.132911,2992.878227,2992.597446,2992.783228
openmp,Full,CPI,2.255567,0.716787,0.441901,0.563892
openmp,Full,L2 Load [MBytes/s],7055.566138,4424.847692,693.327514,1763.891535
openmp,Full,L2 Evict [MBytes/s],774.285254,431.731787,81.821809,193.571313
openmp,Full,L2 bandwidth [MBytes/s],7829.851392,4856.579480,775.149324,1957.462848
openmp,Full,L2 data volume [GBytes],23.103157,14.330070,2.287195,5.775789
openmp,Full,Runtime (RDTSC) [s],11.802603,2.950651,2.950651,2.950651
openmp,Full,Runtime unhalted [s],3.499138,1.553148,0.272179,0.874784
openmp,Full,Clock [MHz],11971.132911,2992.878227,2992.597446,2992.783228
openmp,Full,CPI,2.255567,0.716787,0.441901,0.563892
openmp,Full,L2 Load [MBytes/s],7055.566138,4424.847692,693.327514,1763.891535
openmp,Full,L2 Evict [MBytes/s],774.285254,431.731787,81.821809,193.571313
openmp,Full,L2 bandwidth [MBytes/s],7829.851392,4856.579480,775.149324,1957.462848
openmp,Full,L2 data volume [GBytes],23.103157,14.330070,2.287195,5.775789
openmp,Full,Runtime (RDTSC) [s],11.802603,2.950651,2.950651,2.950651
openmp,Full,Runtime unhalted [s],3.499138,1.553148,0.272179,0.874784
openmp,Full,Clock [MHz],11971.132911,2992.878227,2992.597446,2992.783228
openmp,Full,CPI,2.255567,0.716787,0.441901,0.563892
openmp,Full,L2 Load [MBytes/s],7055.566138,4424.847692,693.327514,1763.891535
openmp,Full,L2 Evict [MBytes/s],774.285254,431.731787,81.821809,193.571313
openmp,Full,L2 bandwidth [MBytes/s],7829.851392,4856.579480,775.149324,1957.462848
openmp,Full,L2 data volume [GBytes],23.103157,14.330070,2.287195,5.775789
