Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.915617
openmp,Full,Througput [FPS],109.216
openmp,Full,Runtime (RDTSC) [s],11.776204,2.944051,2.944051,2.944051
openmp,Full,Runtime unhalted [s],3.490269,1.545935,0.271044,0.872567
openmp,Full,Clock [MHz],11970.543085,2992.688064,2992.569263,2992.635771
openmp,Full,CPI,2.258492,0.716138,0.442380,0.564623
openmp,Full,L2 Load [MBytes/s],7010.181820,4389.104832,690.899155,1752.545455
openmp,Full,L2 Evict [MBytes/s],765.258973,424.040137,81.724951,191.314743
openmp,Full,L2 bandwidth [MBytes/s],7775.440793,4813.144969,772.624106,1943.860198
openmp,Full,L2 data volume [GBytes],22.891295,14.170145,2.274645,5.722824
openmp,Full,Runtime (RDTSC) [s],11.776204,2.944051,2.944051,2.944051
openmp,Full,Runtime unhalted [s],3.490269,1.545935,0.271044,0.872567
openmp,Full,Clock [MHz],11970.543085,2992.688064,2992.569263,2992.635771
openmp,Full,CPI,2.258492,0.716138,0.442380,0.564623
openmp,Full,L2 Load [MBytes/s],7010.181820,4389.104832,690.899155,1752.545455
openmp,Full,L2 Evict [MBytes/s],765.258973,424.040137,81.724951,191.314743
openmp,Full,L2 bandwidth [MBytes/s],7775.440793,4813.144969,772.624106,1943.860198
openmp,Full,L2 data volume [GBytes],22.891295,14.170145,2.274645,5.722824
openmp,Full,Runtime (RDTSC) [s],11.776204,2.944051,2.944051,2.944051
openmp,Full,Runtime unhalted [s],3.490269,1.545935,0.271044,0.872567
openmp,Full,Clock [MHz],11970.543085,2992.688064,2992.569263,2992.635771
openmp,Full,CPI,2.258492,0.716138,0.442380,0.564623
openmp,Full,L2 Load [MBytes/s],7010.181820,4389.104832,690.899155,1752.545455
openmp,Full,L2 Evict [MBytes/s],765.258973,424.040137,81.724951,191.314743
openmp,Full,L2 bandwidth [MBytes/s],7775.440793,4813.144969,772.624106,1943.860198
openmp,Full,L2 data volume [GBytes],22.891295,14.170145,2.274645,5.722824
