Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.903979
openmp,Full,Througput [FPS],110.622
openmp,Full,Runtime (RDTSC) [s],11.750501,2.937625,2.937625,2.937625
openmp,Full,Runtime unhalted [s],3.478293,1.544449,0.265818,0.869573
openmp,Full,Clock [MHz],11970.596530,2992.777725,2992.352711,2992.649133
openmp,Full,CPI,2.249013,0.717225,0.442398,0.562253
openmp,Full,L2 Load [MBytes/s],7031.775254,4416.463177,688.062235,1757.943813
openmp,Full,L2 Evict [MBytes/s],768.316338,427.798698,80.556192,192.079085
openmp,Full,L2 bandwidth [MBytes/s],7800.091592,4844.261875,768.618427,1950.022898
openmp,Full,L2 data volume [GBytes],22.913746,14.230626,2.257913,5.728436
openmp,Full,Runtime (RDTSC) [s],11.750501,2.937625,2.937625,2.937625
openmp,Full,Runtime unhalted [s],3.478293,1.544449,0.265818,0.869573
openmp,Full,Clock [MHz],11970.596530,2992.777725,2992.352711,2992.649133
openmp,Full,CPI,2.249013,0.717225,0.442398,0.562253
openmp,Full,L2 Load [MBytes/s],7031.775254,4416.463177,688.062235,1757.943813
openmp,Full,L2 Evict [MBytes/s],768.316338,427.798698,80.556192,192.079085
openmp,Full,L2 bandwidth [MBytes/s],7800.091592,4844.261875,768.618427,1950.022898
openmp,Full,L2 data volume [GBytes],22.913746,14.230626,2.257913,5.728436
openmp,Full,Runtime (RDTSC) [s],11.750501,2.937625,2.937625,2.937625
openmp,Full,Runtime unhalted [s],3.478293,1.544449,0.265818,0.869573
openmp,Full,Clock [MHz],11970.596530,2992.777725,2992.352711,2992.649133
openmp,Full,CPI,2.249013,0.717225,0.442398,0.562253
openmp,Full,L2 Load [MBytes/s],7031.775254,4416.463177,688.062235,1757.943813
openmp,Full,L2 Evict [MBytes/s],768.316338,427.798698,80.556192,192.079085
openmp,Full,L2 bandwidth [MBytes/s],7800.091592,4844.261875,768.618427,1950.022898
openmp,Full,L2 data volume [GBytes],22.913746,14.230626,2.257913,5.728436
