Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,695086200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,262406700.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,262423500.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_IN_ALL,10051880.000000
seq-perfmon,BaseStrainMapping applyJT,L2_LINES_OUT_DIRTY_ALL,2250308.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,852245.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,2660635.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,2648430.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_IN_ALL,10660.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,L2_LINES_OUT_DIRTY_ALL,1869.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2064027000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1114598000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1114518000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_IN_ALL,67754150.000000
seq-perfmon,BaseDeformationMapping applyJT vec,L2_LINES_OUT_DIRTY_ALL,1710670.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,524072200.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,233843900.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,233833100.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_IN_ALL,7707428.000000
seq-perfmon,BaseDeformationMapping apply,L2_LINES_OUT_DIRTY_ALL,446715.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3777229000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1610178000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1610040000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_IN_ALL,66735310.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_LINES_OUT_DIRTY_ALL,5638778.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10316680000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5103926000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5103924000.000000
seq-perfmon,Simu,L2_LINES_IN_ALL,196042400.000000
seq-perfmon,Simu,L2_LINES_OUT_DIRTY_ALL,17914690.000000
