Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,715153400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,304706500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,304566100.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1257.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,287.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1198.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,288.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1553.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,339.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1318.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,291.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2448905.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8383235.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8350770.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,301.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,100.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,200.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,78.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,220.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,97.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,220.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,97.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2113240000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1206289000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1205946000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,7626.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,2393.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,7338.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,2529.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,8463.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,2866.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,7511.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,2717.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,527355600.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,244651800.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,244606100.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,29843.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,11246.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,24879.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,9964.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,30319.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,11433.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,23326.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,9649.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3851976000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1697616000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1697366000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,16475.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,4349.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,13151.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,3848.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,17217.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,5022.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,12509.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,4194.000000
