Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,716209800.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,304452200.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,304309400.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1839.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,433.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1763.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,453.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,2232.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,464.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1986.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,429.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2448908.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8390322.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8359170.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,688.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,257.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,493.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,227.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,573.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,207.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,569.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,214.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2116362000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1211962000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1211652000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,33909.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,3376.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,24499.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,3028.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,36641.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,3659.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,27799.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,3034.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,527355600.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,249138800.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,249088800.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,73589.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,19205.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,55583.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,15754.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,76183.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,19395.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,55751.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,15827.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3858104000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1733621000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1733308000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,254841.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,19292.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,177123.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,14590.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,254229.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,17511.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,187621.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,13795.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10595170000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5695426000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5695257000.000000
seq-perfmon,Simu,CAS_COUNT_RD,663550.000000
seq-perfmon,Simu,CAS_COUNT_WR,52122.000000
seq-perfmon,Simu,CAS_COUNT_RD,490684.000000
seq-perfmon,Simu,CAS_COUNT_WR,42643.000000
seq-perfmon,Simu,CAS_COUNT_RD,663644.000000
seq-perfmon,Simu,CAS_COUNT_WR,51882.000000
seq-perfmon,Simu,CAS_COUNT_RD,500823.000000
seq-perfmon,Simu,CAS_COUNT_WR,40689.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1128309000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,427538300.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,427383700.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,29769.000000
