Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,709871600.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,302597900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,302453000.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1813.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,550.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1475.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,575.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,2274.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,713.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1827.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,709.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2448907.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8552172.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8517330.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,624.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,244.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,558.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,216.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,576.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,226.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,325.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,162.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2097633000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1294099000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1293797000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,26235.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,5479.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,15368.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,4441.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,26414.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,5241.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,14733.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,3987.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,527355600.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,245661600.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,245612800.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,39425.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,17027.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,31644.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,13857.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,43460.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,17561.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,30467.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,14293.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3821331000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1692897000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1692535000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,78396.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,24914.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,45999.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,16747.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,90059.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,25986.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,44004.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,17422.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10506650000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5702731000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5702579000.000000
seq-perfmon,Simu,CAS_COUNT_RD,250981.000000
seq-perfmon,Simu,CAS_COUNT_WR,84157.000000
seq-perfmon,Simu,CAS_COUNT_RD,177503.000000
seq-perfmon,Simu,CAS_COUNT_WR,69266.000000
seq-perfmon,Simu,CAS_COUNT_RD,273577.000000
seq-perfmon,Simu,CAS_COUNT_WR,88252.000000
seq-perfmon,Simu,CAS_COUNT_RD,168445.000000
seq-perfmon,Simu,CAS_COUNT_WR,67455.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1117554000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,423817200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,423673900.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,27329.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,11645.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,20227.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,9864.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,27344.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,11637.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,20166.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,9774.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,709871600.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,302597900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,302453000.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1813.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,550.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1475.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,575.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,2274.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,713.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1827.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,709.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2448907.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8552172.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8517330.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,624.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,244.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,558.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,216.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,576.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,226.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,325.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,162.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2097633000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1294099000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1293797000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,26235.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,5479.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,15368.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,4441.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,26414.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,5241.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,14733.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,3987.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,527355600.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,245661600.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,245612800.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,39425.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,17027.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,31644.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,13857.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,43460.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,17561.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,30467.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,14293.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,3821331000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1692897000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1692535000.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,78396.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,24914.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,45999.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,16747.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,90059.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,25986.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,44004.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,17422.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,10506650000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,5702731000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,5702579000.000000
seq-perfmon,Simu,CAS_COUNT_RD,250981.000000
seq-perfmon,Simu,CAS_COUNT_WR,84157.000000
seq-perfmon,Simu,CAS_COUNT_RD,177503.000000
seq-perfmon,Simu,CAS_COUNT_WR,69266.000000
seq-perfmon,Simu,CAS_COUNT_RD,273577.000000
seq-perfmon,Simu,CAS_COUNT_WR,88252.000000
seq-perfmon,Simu,CAS_COUNT_RD,168445.000000
seq-perfmon,Simu,CAS_COUNT_WR,67455.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1117554000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,423817200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,423673900.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,27329.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,11645.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,20227.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,9864.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,27344.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,11637.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,20166.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,9774.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,709871600.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,302597900.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,302453000.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1813.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,550.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1475.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,575.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,2274.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,713.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,1827.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,709.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2448907.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,8552172.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,8517330.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,624.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,244.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,558.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,216.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,576.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,226.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,325.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,162.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,2097633000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,1294099000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,1293797000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,26235.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,5479.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,15368.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,4441.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,26414.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,5241.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,14733.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,3987.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,527355600.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,245661600.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,245612800.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,39425.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,17027.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,31644.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,13857.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,43460.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,17561.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,30467.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,14293.000000
