Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,207993800.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,152459900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,152152700.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,998.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,653.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,1066.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,608.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,996.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,669.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,1094.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,644.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,712987300.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,460469900.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,459993900.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1077.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,503.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1057.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,594.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1288.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,743.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1224.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,679.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,138596400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,135489400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,135138800.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,355.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,112.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,247.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,118.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,223.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,73.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,199.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,57.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,11708590.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,8127027.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,8116680.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,51.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,25.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,40.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,11.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,38.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,19.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,55.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,31.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,3673360.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,12765300.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,12727080.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,296.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,241.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,290.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,243.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,265.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,183.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,200.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,178.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,26846300.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,93627480.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,93363420.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,624.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,285.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,645.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,293.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,750.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,353.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,821.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,347.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,24416360.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,84219150.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,84014610.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,263.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,114.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,241.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,100.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,228.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,81.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,126.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,44.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,457058100.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,361747500.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,361325000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1299.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,766.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1223.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,737.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1367.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,851.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1229.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,866.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,185599200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,140800600.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,140525900.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,276.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,125.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,268.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,135.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,284.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,182.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,305.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,212.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,95321120.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,69001210.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,68941920.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,434.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,243.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,391.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,222.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,433.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,223.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,353.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,194.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,3040256000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,3279209000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,3278757000.000000
seq-perfmon,Simu,CAS_COUNT_RD,10580.000000
seq-perfmon,Simu,CAS_COUNT_WR,5374.000000
seq-perfmon,Simu,CAS_COUNT_RD,10501.000000
seq-perfmon,Simu,CAS_COUNT_WR,5208.000000
seq-perfmon,Simu,CAS_COUNT_RD,11366.000000
seq-perfmon,Simu,CAS_COUNT_WR,5662.000000
seq-perfmon,Simu,CAS_COUNT_RD,10666.000000
seq-perfmon,Simu,CAS_COUNT_WR,5343.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,207993800.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,152459900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,152152700.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,998.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,653.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,1066.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,608.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,996.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,669.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,1094.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,644.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,712987300.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,460469900.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,459993900.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1077.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,503.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1057.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,594.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1288.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,743.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1224.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,679.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,138596400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,135489400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,135138800.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,355.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,112.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,247.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,118.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,223.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,73.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,199.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,57.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,11708590.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,8127027.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,8116680.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,51.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,25.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,40.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,11.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,38.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,19.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,55.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,31.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,3673360.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_CORE,12765300.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CPU_CLK_UNHALTED_REF,12727080.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,296.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,241.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,290.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,243.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,265.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,183.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_RD,200.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,CAS_COUNT_WR,178.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,INSTR_RETIRED_ANY,26846300.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_CORE,93627480.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CPU_CLK_UNHALTED_REF,93363420.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,624.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,285.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,645.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,293.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,750.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,353.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_RD,821.000000
seq-perfmon,BaseDeformationMapping applyJT vec else,CAS_COUNT_WR,347.000000
seq-perfmon,BaseDeformationMapping applyJ else,INSTR_RETIRED_ANY,24416360.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_CORE,84219150.000000
seq-perfmon,BaseDeformationMapping applyJ else,CPU_CLK_UNHALTED_REF,84014610.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,263.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,114.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,241.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,100.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,228.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,81.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_RD,126.000000
seq-perfmon,BaseDeformationMapping applyJ else,CAS_COUNT_WR,44.000000
seq-perfmon,BaseDeformationMapping applyJT vec,INSTR_RETIRED_ANY,457058100.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_CORE,361747500.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CPU_CLK_UNHALTED_REF,361325000.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1299.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,766.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1223.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,737.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1367.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,851.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_RD,1229.000000
seq-perfmon,BaseDeformationMapping applyJT vec,CAS_COUNT_WR,866.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,185599200.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,140800600.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,140525900.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,276.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,125.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,268.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,135.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,284.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,182.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_RD,305.000000
seq-perfmon,BaseStrainMapping applyDJT,CAS_COUNT_WR,212.000000
seq-perfmon,BaseDeformationMapping apply,INSTR_RETIRED_ANY,95321120.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_CORE,69001210.000000
seq-perfmon,BaseDeformationMapping apply,CPU_CLK_UNHALTED_REF,68941920.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,434.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,243.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,391.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,222.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,433.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,223.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_RD,353.000000
seq-perfmon,BaseDeformationMapping apply,CAS_COUNT_WR,194.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,3040256000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,3279209000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,3278757000.000000
seq-perfmon,Simu,CAS_COUNT_RD,10580.000000
seq-perfmon,Simu,CAS_COUNT_WR,5374.000000
seq-perfmon,Simu,CAS_COUNT_RD,10501.000000
seq-perfmon,Simu,CAS_COUNT_WR,5208.000000
seq-perfmon,Simu,CAS_COUNT_RD,11366.000000
seq-perfmon,Simu,CAS_COUNT_WR,5662.000000
seq-perfmon,Simu,CAS_COUNT_RD,10666.000000
seq-perfmon,Simu,CAS_COUNT_WR,5343.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,207993800.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,152459900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,152152700.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,998.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,653.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,1066.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,608.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,996.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,669.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,1094.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,644.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,712987300.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,460469900.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,459993900.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1077.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,503.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1057.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,594.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1288.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,743.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1224.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,679.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,138596400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,135489400.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,135138800.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,355.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,112.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,247.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,118.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,223.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,73.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,199.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,57.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,11708590.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,8127027.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,8116680.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,51.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,25.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,40.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,11.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,38.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,19.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,55.000000
