Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,208778700.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,154116100.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,153901700.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,480.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,293.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,492.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,306.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,497.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,253.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_RD,324.000000
seq-perfmon,BaseStrainMapping applyJ,CAS_COUNT_WR,238.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,715600600.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,465036300.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,464713900.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1069.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,469.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1033.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,549.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1093.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,602.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_RD,1116.000000
seq-perfmon,BaseDeformationMapping applyJ,CAS_COUNT_WR,684.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,139096500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,135277500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,135041100.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,83.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,45.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,93.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,42.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,195.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,66.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_RD,224.000000
seq-perfmon,BaseStrainMapping applyJT,CAS_COUNT_WR,105.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,11708580.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,8271459.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,8257860.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,57.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,30.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_RD,60.000000
seq-perfmon,BaseStrainMapping apply,CAS_COUNT_WR,27.000000
