Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,134046200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,63579930.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,63543120.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,1232241.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,407118.000000
seq-perfmon,BaseDeformationMultiMapping apply,INSTR_RETIRED_ANY,89077850.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_CORE,47699470.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_REF,47665620.000000
seq-perfmon,BaseDeformationMultiMapping apply,L1D_REPLACEMENT,1141728.000000
seq-perfmon,BaseDeformationMultiMapping apply,L1D_M_EVICT,368399.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,INSTR_RETIRED_ANY,854890.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_CORE,2679623.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_REF,2665620.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L1D_REPLACEMENT,24204.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L1D_M_EVICT,6115.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,86449300.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,49690280.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,49618710.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,1306476.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,434244.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,10878640.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,5127210.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,5116590.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,86321.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,34680.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,INSTR_RETIRED_ANY,35451120.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_CORE,51226190.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_REF,51084960.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_REPLACEMENT,1711829.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_M_EVICT,409793.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,INSTR_RETIRED_ANY,244983700.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_CORE,150854800.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_REF,150649100.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_REPLACEMENT,7956587.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_M_EVICT,622928.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,INSTR_RETIRED_ANY,454087500.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_CORE,217553700.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_REF,217469600.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_REPLACEMENT,5438070.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_M_EVICT,922464.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,118275500.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,56743840.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,56684940.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,1493326.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,469395.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,1944879000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,1548898000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,1548921000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,35044560.000000
seq-perfmon,Simu,L1D_M_EVICT,7065642.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,134046200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,63579930.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,63543120.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,1232241.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,407118.000000
seq-perfmon,BaseDeformationMultiMapping apply,INSTR_RETIRED_ANY,89077850.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_CORE,47699470.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_REF,47665620.000000
seq-perfmon,BaseDeformationMultiMapping apply,L1D_REPLACEMENT,1141728.000000
seq-perfmon,BaseDeformationMultiMapping apply,L1D_M_EVICT,368399.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,INSTR_RETIRED_ANY,854890.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_CORE,2679623.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_REF,2665620.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L1D_REPLACEMENT,24204.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L1D_M_EVICT,6115.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,86449300.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,49690280.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,49618710.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,1306476.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,434244.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,10878640.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,5127210.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,5116590.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,86321.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,34680.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,INSTR_RETIRED_ANY,35451120.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_CORE,51226190.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_REF,51084960.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_REPLACEMENT,1711829.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_M_EVICT,409793.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,INSTR_RETIRED_ANY,244983700.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_CORE,150854800.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_REF,150649100.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_REPLACEMENT,7956587.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_M_EVICT,622928.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,INSTR_RETIRED_ANY,454087500.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_CORE,217553700.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_REF,217469600.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_REPLACEMENT,5438070.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_M_EVICT,922464.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,118275500.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,56743840.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,56684940.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,1493326.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,469395.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,1944879000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,1548898000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,1548921000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,35044560.000000
seq-perfmon,Simu,L1D_M_EVICT,7065642.000000
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,134046200.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,63579930.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,63543120.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_REPLACEMENT,1232241.000000
seq-perfmon,BaseStrainMapping applyJ,L1D_M_EVICT,407118.000000
seq-perfmon,BaseDeformationMultiMapping apply,INSTR_RETIRED_ANY,89077850.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_CORE,47699470.000000
seq-perfmon,BaseDeformationMultiMapping apply,CPU_CLK_UNHALTED_REF,47665620.000000
seq-perfmon,BaseDeformationMultiMapping apply,L1D_REPLACEMENT,1141728.000000
seq-perfmon,BaseDeformationMultiMapping apply,L1D_M_EVICT,368399.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,INSTR_RETIRED_ANY,854890.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_CORE,2679623.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,CPU_CLK_UNHALTED_REF,2665620.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L1D_REPLACEMENT,24204.000000
seq-perfmon,BaseDeformationMultiMapping applyJT Mat seq,L1D_M_EVICT,6115.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,86449300.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,49690280.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,49618710.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_REPLACEMENT,1306476.000000
seq-perfmon,BaseStrainMapping applyJT,L1D_M_EVICT,434244.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,10878640.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,5127210.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,5116590.000000
seq-perfmon,BaseStrainMapping apply,L1D_REPLACEMENT,86321.000000
seq-perfmon,BaseStrainMapping apply,L1D_M_EVICT,34680.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,INSTR_RETIRED_ANY,35451120.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_CORE,51226190.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,CPU_CLK_UNHALTED_REF,51084960.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_REPLACEMENT,1711829.000000
seq-perfmon,BaseDeformationMultiMapping applyDJT,L1D_M_EVICT,409793.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,INSTR_RETIRED_ANY,244983700.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_CORE,150854800.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,CPU_CLK_UNHALTED_REF,150649100.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_REPLACEMENT,7956587.000000
seq-perfmon,BaseDeformationMultiMapping applyJT vec,L1D_M_EVICT,622928.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,INSTR_RETIRED_ANY,454087500.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_CORE,217553700.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,CPU_CLK_UNHALTED_REF,217469600.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_REPLACEMENT,5438070.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_M_EVICT,922464.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,118275500.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,56743840.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,56684940.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,1493326.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,469395.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,1944879000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,1548898000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,1548921000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,35044560.000000
seq-perfmon,Simu,L1D_M_EVICT,7065642.000000
