Config,Expe,Event,core 0
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_REPLACEMENT,5491297.000000
seq-perfmon,BaseDeformationMultiMapping applyJ,L1D_M_EVICT,927020.000000
seq-perfmon,BaseStrainMapping applyDJT,INSTR_RETIRED_ANY,118515000.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_CORE,56448470.000000
seq-perfmon,BaseStrainMapping applyDJT,CPU_CLK_UNHALTED_REF,56370450.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_REPLACEMENT,1511026.000000
seq-perfmon,BaseStrainMapping applyDJT,L1D_M_EVICT,467535.000000
seq-perfmon,Simu,INSTR_RETIRED_ANY,1948368000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_CORE,1554311000.000000
seq-perfmon,Simu,CPU_CLK_UNHALTED_REF,1554284000.000000
seq-perfmon,Simu,L1D_REPLACEMENT,35634700.000000
seq-perfmon,Simu,L1D_M_EVICT,6975281.000000
