Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.464101,0.116025,0.116025,0.116025
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.110606,0.033517,0.025517,0.027651
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11979.242678,2996.186279,2992.350671,2994.810670
openmp-perfmon,BaseStrainMapping applyJT,CPI,1.860472,0.552131,0.433628,0.465118
openmp-perfmon,BaseStrainMapping applyJT,Memory Read BW [MBytes/s],3.131455,3.131455,0.000000,0.782864
openmp-perfmon,BaseStrainMapping applyJT,Memory Write BW [MBytes/s],1.262621,1.262621,0.000000,0.315655
openmp-perfmon,BaseStrainMapping applyJT,Memory BW [MBytes/s],4.394076,4.394076,0.000000,1.098519
openmp-perfmon,BaseStrainMapping applyJT,Memory data volume [GBytes],0.000510,0.000510,0.000000,0.000127
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000163,0.000041,0.000041,0.000041
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000372,0.000372,0.000000,0.000093
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3017.268247,3017.268247,0.000000,754.317062
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,5.930073,5.930073,0.000000,1.482518
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Memory Read BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Memory Write BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Memory BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Memory data volume [GBytes],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],1.134581,0.283645,0.283645,0.283645
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.418587,0.113419,0.099243,0.104647
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11975.157684,2994.403124,2992.563236,2993.789421
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,2.325982,0.642750,0.557244,0.581495
openmp-perfmon,BaseDeformationMapping applyJT vec,Memory Read BW [MBytes/s],5.394230,5.394230,0.000000,1.348558
openmp-perfmon,BaseDeformationMapping applyJT vec,Memory Write BW [MBytes/s],1.633364,1.633364,0.000000,0.408341
openmp-perfmon,BaseDeformationMapping applyJT vec,Memory BW [MBytes/s],7.027594,7.027594,0.000000,1.756898
openmp-perfmon,BaseDeformationMapping applyJT vec,Memory data volume [GBytes],0.001993,0.001993,0.000000,0.000498
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.193782,0.048446,0.048446,0.048446
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.085166,0.023097,0.020632,0.021292
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11976.215574,2994.307248,2993.756034,2994.053894
openmp-perfmon,BaseDeformationMapping apply,CPI,1.941628,0.521713,0.471978,0.485407
openmp-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],81.478243,81.478243,0.000000,20.369561
openmp-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],42.127565,42.127565,0.000000,10.531891
openmp-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],123.605808,123.605808,0.000000,30.901452
openmp-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.005988,0.005988,0.000000,0.001497
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],1.274878,0.318719,0.318719,0.318719
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.598144,0.163098,0.144755,0.149536
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11974.925281,2994.118135,2993.426264,2993.731320
openmp-perfmon,BaseDeformationMapping applyJ,CPI,1.846709,0.499755,0.448299,0.461677
openmp-perfmon,BaseDeformationMapping applyJ,Memory Read BW [MBytes/s],21.205857,21.205857,0.000000,5.301464
openmp-perfmon,BaseDeformationMapping applyJ,Memory Write BW [MBytes/s],7.166477,7.166477,0.000000,1.791619
openmp-perfmon,BaseDeformationMapping applyJ,Memory BW [MBytes/s],28.372334,28.372334,0.000000,7.093083
openmp-perfmon,BaseDeformationMapping applyJ,Memory data volume [GBytes],0.009043,0.009043,0.000000,0.002261
openmp-perfmon,Simu,Runtime (RDTSC) [s],8.489180,2.122295,2.122295,2.122295
openmp-perfmon,Simu,Runtime unhalted [s],0.785607,0.785607,0.000000,0.196402
openmp-perfmon,Simu,Clock [MHz],2992.705111,2992.705111,0.000000,748.176278
openmp-perfmon,Simu,CPI,0.598643,0.598643,0.000000,0.149661
openmp-perfmon,Simu,Memory Read BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,Simu,Memory Write BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,Simu,Memory BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,Simu,Memory data volume [GBytes],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.483862,0.120966,0.120966,0.120966
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.149860,0.043026,0.035532,0.037465
