Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.552611
openmp,Full,Througput [FPS],180.959
openmp,Full,Runtime (RDTSC) [s],11.504263,2.876066,2.876066,2.876066
openmp,Full,Runtime unhalted [s],3.195707,1.538126,0.194759,0.798927
openmp,Full,Clock [MHz],11970.517523,2993.000826,2991.991894,2992.629381
openmp,Full,CPI,2.266649,0.718901,0.434490,0.566662
openmp,Full,Memory Read BW [MBytes/s],218.252159,218.252159,0.000000,54.563040
openmp,Full,Memory Write BW [MBytes/s],129.180686,129.180686,0.000000,32.295171
openmp,Full,Memory BW [MBytes/s],347.432844,347.432844,0.000000,86.858211
openmp,Full,Memory data volume [GBytes],0.999240,0.999240,0.000000,0.249810
openmp,Full,Runtime (RDTSC) [s],11.504263,2.876066,2.876066,2.876066
openmp,Full,Runtime unhalted [s],3.195707,1.538126,0.194759,0.798927
openmp,Full,Clock [MHz],11970.517523,2993.000826,2991.991894,2992.629381
openmp,Full,CPI,2.266649,0.718901,0.434490,0.566662
openmp,Full,Memory Read BW [MBytes/s],218.252159,218.252159,0.000000,54.563040
openmp,Full,Memory Write BW [MBytes/s],129.180686,129.180686,0.000000,32.295171
openmp,Full,Memory BW [MBytes/s],347.432844,347.432844,0.000000,86.858211
openmp,Full,Memory data volume [GBytes],0.999240,0.999240,0.000000,0.249810
openmp,Full,Runtime (RDTSC) [s],11.504263,2.876066,2.876066,2.876066
openmp,Full,Runtime unhalted [s],3.195707,1.538126,0.194759,0.798927
openmp,Full,Clock [MHz],11970.517523,2993.000826,2991.991894,2992.629381
openmp,Full,CPI,2.266649,0.718901,0.434490,0.566662
openmp,Full,Memory Read BW [MBytes/s],218.252159,218.252159,0.000000,54.563040
openmp,Full,Memory Write BW [MBytes/s],129.180686,129.180686,0.000000,32.295171
openmp,Full,Memory BW [MBytes/s],347.432844,347.432844,0.000000,86.858211
openmp,Full,Memory data volume [GBytes],0.999240,0.999240,0.000000,0.249810
