Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.553857
openmp,Full,Througput [FPS],180.552
openmp,Full,Runtime (RDTSC) [s],11.478850,2.869713,2.869713,2.869713
openmp,Full,Runtime unhalted [s],3.188729,1.531887,0.193351,0.797182
openmp,Full,Clock [MHz],11970.003632,2992.757448,2992.116476,2992.500908
openmp,Full,CPI,2.257925,0.715625,0.435240,0.564481
openmp,Full,Memory Read BW [MBytes/s],218.321828,218.321828,0.000000,54.580457
openmp,Full,Memory Write BW [MBytes/s],129.522323,129.522323,0.000000,32.380581
openmp,Full,Memory BW [MBytes/s],347.844152,347.844152,0.000000,86.961038
openmp,Full,Memory data volume [GBytes],0.998213,0.998213,0.000000,0.249553
openmp,Full,Runtime (RDTSC) [s],11.478850,2.869713,2.869713,2.869713
openmp,Full,Runtime unhalted [s],3.188729,1.531887,0.193351,0.797182
openmp,Full,Clock [MHz],11970.003632,2992.757448,2992.116476,2992.500908
openmp,Full,CPI,2.257925,0.715625,0.435240,0.564481
openmp,Full,Memory Read BW [MBytes/s],218.321828,218.321828,0.000000,54.580457
openmp,Full,Memory Write BW [MBytes/s],129.522323,129.522323,0.000000,32.380581
openmp,Full,Memory BW [MBytes/s],347.844152,347.844152,0.000000,86.961038
openmp,Full,Memory data volume [GBytes],0.998213,0.998213,0.000000,0.249553
openmp,Full,Runtime (RDTSC) [s],11.478850,2.869713,2.869713,2.869713
openmp,Full,Runtime unhalted [s],3.188729,1.531887,0.193351,0.797182
openmp,Full,Clock [MHz],11970.003632,2992.757448,2992.116476,2992.500908
openmp,Full,CPI,2.257925,0.715625,0.435240,0.564481
openmp,Full,Memory Read BW [MBytes/s],218.321828,218.321828,0.000000,54.580457
openmp,Full,Memory Write BW [MBytes/s],129.522323,129.522323,0.000000,32.380581
openmp,Full,Memory BW [MBytes/s],347.844152,347.844152,0.000000,86.961038
openmp,Full,Memory data volume [GBytes],0.998213,0.998213,0.000000,0.249553
