Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.901625
openmp,Full,Througput [FPS],110.911
openmp,Full,Runtime (RDTSC) [s],11.742976,2.935744,2.935744,2.935744
openmp,Full,Runtime unhalted [s],3.478610,1.543062,0.268517,0.869653
openmp,Full,Clock [MHz],11970.734440,2992.866538,2992.342249,2992.683610
openmp,Full,CPI,2.257271,0.717604,0.441845,0.564318
openmp,Full,L3 Load [MBytes/s],4261.640669,2086.998125,590.864274,1065.410167
openmp,Full,L3 Evict [MBytes/s],334.123665,224.562456,21.046719,83.530916
openmp,Full,L3 bandwidth [MBytes/s],4595.764334,2311.560581,611.910993,1148.941084
openmp,Full,L3 data volume [GBytes],13.491987,6.786150,1.796414,3.372997
openmp,Full,Runtime (RDTSC) [s],11.742976,2.935744,2.935744,2.935744
openmp,Full,Runtime unhalted [s],3.478610,1.543062,0.268517,0.869653
openmp,Full,Clock [MHz],11970.734440,2992.866538,2992.342249,2992.683610
openmp,Full,CPI,2.257271,0.717604,0.441845,0.564318
openmp,Full,L3 Load [MBytes/s],4261.640669,2086.998125,590.864274,1065.410167
openmp,Full,L3 Evict [MBytes/s],334.123665,224.562456,21.046719,83.530916
openmp,Full,L3 bandwidth [MBytes/s],4595.764334,2311.560581,611.910993,1148.941084
openmp,Full,L3 data volume [GBytes],13.491987,6.786150,1.796414,3.372997
openmp,Full,Runtime (RDTSC) [s],11.742976,2.935744,2.935744,2.935744
openmp,Full,Runtime unhalted [s],3.478610,1.543062,0.268517,0.869653
openmp,Full,Clock [MHz],11970.734440,2992.866538,2992.342249,2992.683610
openmp,Full,CPI,2.257271,0.717604,0.441845,0.564318
openmp,Full,L3 Load [MBytes/s],4261.640669,2086.998125,590.864274,1065.410167
openmp,Full,L3 Evict [MBytes/s],334.123665,224.562456,21.046719,83.530916
openmp,Full,L3 bandwidth [MBytes/s],4595.764334,2311.560581,611.910993,1148.941084
openmp,Full,L3 data volume [GBytes],13.491987,6.786150,1.796414,3.372997
