Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.916603
openmp,Full,Througput [FPS],109.098
openmp,Full,Runtime (RDTSC) [s],11.771539,2.942885,2.942885,2.942885
openmp,Full,Runtime unhalted [s],3.492719,1.546123,0.272017,0.873180
openmp,Full,Clock [MHz],11970.605228,2992.864117,2992.213560,2992.651307
openmp,Full,CPI,2.258832,0.715633,0.442286,0.564708
openmp,Full,L3 Load [MBytes/s],4180.409066,1993.781996,596.439267,1045.102266
openmp,Full,L3 Evict [MBytes/s],333.498465,223.484964,20.639906,83.374616
openmp,Full,L3 bandwidth [MBytes/s],4513.907531,2217.266960,617.079173,1128.476883
openmp,Full,L3 data volume [GBytes],13.283910,6.525161,1.815993,3.320977
openmp,Full,Runtime (RDTSC) [s],11.771539,2.942885,2.942885,2.942885
openmp,Full,Runtime unhalted [s],3.492719,1.546123,0.272017,0.873180
openmp,Full,Clock [MHz],11970.605228,2992.864117,2992.213560,2992.651307
openmp,Full,CPI,2.258832,0.715633,0.442286,0.564708
openmp,Full,L3 Load [MBytes/s],4180.409066,1993.781996,596.439267,1045.102266
openmp,Full,L3 Evict [MBytes/s],333.498465,223.484964,20.639906,83.374616
openmp,Full,L3 bandwidth [MBytes/s],4513.907531,2217.266960,617.079173,1128.476883
openmp,Full,L3 data volume [GBytes],13.283910,6.525161,1.815993,3.320977
openmp,Full,Runtime (RDTSC) [s],11.771539,2.942885,2.942885,2.942885
openmp,Full,Runtime unhalted [s],3.492719,1.546123,0.272017,0.873180
openmp,Full,Clock [MHz],11970.605228,2992.864117,2992.213560,2992.651307
openmp,Full,CPI,2.258832,0.715633,0.442286,0.564708
openmp,Full,L3 Load [MBytes/s],4180.409066,1993.781996,596.439267,1045.102266
openmp,Full,L3 Evict [MBytes/s],333.498465,223.484964,20.639906,83.374616
openmp,Full,L3 bandwidth [MBytes/s],4513.907531,2217.266960,617.079173,1128.476883
openmp,Full,L3 data volume [GBytes],13.283910,6.525161,1.815993,3.320977
