Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.917943
openmp,Full,Througput [FPS],108.939
openmp,Full,Runtime (RDTSC) [s],11.800906,2.950226,2.950226,2.950226
openmp,Full,Runtime unhalted [s],3.492028,1.547770,0.270621,0.873007
openmp,Full,Clock [MHz],11970.991270,2992.829311,2992.646619,2992.747818
openmp,Full,CPI,2.252671,0.715127,0.442044,0.563168
openmp,Full,L3 Load [MBytes/s],4198.497038,2006.262421,596.845732,1049.624259
openmp,Full,L3 Evict [MBytes/s],332.688439,224.220996,20.792893,83.172110
openmp,Full,L3 bandwidth [MBytes/s],4531.185476,2230.483417,617.638625,1132.796369
openmp,Full,L3 data volume [GBytes],13.368023,6.580431,1.822174,3.342006
openmp,Full,Runtime (RDTSC) [s],11.800906,2.950226,2.950226,2.950226
openmp,Full,Runtime unhalted [s],3.492028,1.547770,0.270621,0.873007
openmp,Full,Clock [MHz],11970.991270,2992.829311,2992.646619,2992.747818
openmp,Full,CPI,2.252671,0.715127,0.442044,0.563168
openmp,Full,L3 Load [MBytes/s],4198.497038,2006.262421,596.845732,1049.624259
openmp,Full,L3 Evict [MBytes/s],332.688439,224.220996,20.792893,83.172110
openmp,Full,L3 bandwidth [MBytes/s],4531.185476,2230.483417,617.638625,1132.796369
openmp,Full,L3 data volume [GBytes],13.368023,6.580431,1.822174,3.342006
openmp,Full,Runtime (RDTSC) [s],11.800906,2.950226,2.950226,2.950226
openmp,Full,Runtime unhalted [s],3.492028,1.547770,0.270621,0.873007
openmp,Full,Clock [MHz],11970.991270,2992.829311,2992.646619,2992.747818
openmp,Full,CPI,2.252671,0.715127,0.442044,0.563168
openmp,Full,L3 Load [MBytes/s],4198.497038,2006.262421,596.845732,1049.624259
openmp,Full,L3 Evict [MBytes/s],332.688439,224.220996,20.792893,83.172110
openmp,Full,L3 bandwidth [MBytes/s],4531.185476,2230.483417,617.638625,1132.796369
openmp,Full,L3 data volume [GBytes],13.368023,6.580431,1.822174,3.342006
