Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.899216
openmp,Full,Througput [FPS],111.208
openmp,Full,Runtime (RDTSC) [s],11.696992,2.924248,2.924248,2.924248
openmp,Full,Runtime unhalted [s],3.458735,1.531979,0.264739,0.864684
openmp,Full,Clock [MHz],11970.778449,2992.898106,2992.468547,2992.694612
openmp,Full,CPI,2.254828,0.716326,0.441888,0.563707
openmp,Full,L3 Load [MBytes/s],4182.669998,2019.046584,585.830121,1045.667500
openmp,Full,L3 Evict [MBytes/s],331.535709,222.187739,21.104509,82.883927
openmp,Full,L3 bandwidth [MBytes/s],4514.205708,2241.234322,606.934630,1128.551427
openmp,Full,L3 data volume [GBytes],13.200657,6.553925,1.774827,3.300164
openmp,Full,Runtime (RDTSC) [s],11.696992,2.924248,2.924248,2.924248
openmp,Full,Runtime unhalted [s],3.458735,1.531979,0.264739,0.864684
openmp,Full,Clock [MHz],11970.778449,2992.898106,2992.468547,2992.694612
openmp,Full,CPI,2.254828,0.716326,0.441888,0.563707
openmp,Full,L3 Load [MBytes/s],4182.669998,2019.046584,585.830121,1045.667500
openmp,Full,L3 Evict [MBytes/s],331.535709,222.187739,21.104509,82.883927
openmp,Full,L3 bandwidth [MBytes/s],4514.205708,2241.234322,606.934630,1128.551427
openmp,Full,L3 data volume [GBytes],13.200657,6.553925,1.774827,3.300164
openmp,Full,Runtime (RDTSC) [s],11.696992,2.924248,2.924248,2.924248
openmp,Full,Runtime unhalted [s],3.458735,1.531979,0.264739,0.864684
openmp,Full,Clock [MHz],11970.778449,2992.898106,2992.468547,2992.694612
openmp,Full,CPI,2.254828,0.716326,0.441888,0.563707
openmp,Full,L3 Load [MBytes/s],4182.669998,2019.046584,585.830121,1045.667500
openmp,Full,L3 Evict [MBytes/s],331.535709,222.187739,21.104509,82.883927
openmp,Full,L3 bandwidth [MBytes/s],4514.205708,2241.234322,606.934630,1128.551427
openmp,Full,L3 data volume [GBytes],13.200657,6.553925,1.774827,3.300164
