Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.91453
openmp,Full,Througput [FPS],109.346
openmp,Full,Runtime (RDTSC) [s],11.854223,2.963556,2.963556,2.963556
openmp,Full,Runtime unhalted [s],3.507528,1.566895,0.270205,0.876882
openmp,Full,Clock [MHz],11971.086955,2992.856793,2992.636365,2992.771739
openmp,Full,CPI,2.268427,0.727229,0.441852,0.567107
openmp,Full,L3 Load [MBytes/s],4592.030975,2430.734738,588.659062,1148.007744
openmp,Full,L3 Evict [MBytes/s],327.528138,219.850717,20.451325,81.882034
openmp,Full,L3 bandwidth [MBytes/s],4919.559113,2650.585455,609.110387,1229.889778
openmp,Full,L3 data volume [GBytes],14.579387,7.855158,1.805133,3.644847
openmp,Full,Runtime (RDTSC) [s],11.854223,2.963556,2.963556,2.963556
openmp,Full,Runtime unhalted [s],3.507528,1.566895,0.270205,0.876882
openmp,Full,Clock [MHz],11971.086955,2992.856793,2992.636365,2992.771739
openmp,Full,CPI,2.268427,0.727229,0.441852,0.567107
openmp,Full,L3 Load [MBytes/s],4592.030975,2430.734738,588.659062,1148.007744
openmp,Full,L3 Evict [MBytes/s],327.528138,219.850717,20.451325,81.882034
openmp,Full,L3 bandwidth [MBytes/s],4919.559113,2650.585455,609.110387,1229.889778
openmp,Full,L3 data volume [GBytes],14.579387,7.855158,1.805133,3.644847
openmp,Full,Runtime (RDTSC) [s],11.854223,2.963556,2.963556,2.963556
openmp,Full,Runtime unhalted [s],3.507528,1.566895,0.270205,0.876882
openmp,Full,Clock [MHz],11971.086955,2992.856793,2992.636365,2992.771739
openmp,Full,CPI,2.268427,0.727229,0.441852,0.567107
openmp,Full,L3 Load [MBytes/s],4592.030975,2430.734738,588.659062,1148.007744
openmp,Full,L3 Evict [MBytes/s],327.528138,219.850717,20.451325,81.882034
openmp,Full,L3 bandwidth [MBytes/s],4919.559113,2650.585455,609.110387,1229.889778
openmp,Full,L3 data volume [GBytes],14.579387,7.855158,1.805133,3.644847
