Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.903374
openmp,Full,Througput [FPS],110.696
openmp,Full,Runtime (RDTSC) [s],11.737489,2.934372,2.934372,2.934372
openmp,Full,Runtime unhalted [s],3.474978,1.539530,0.268029,0.868744
openmp,Full,Clock [MHz],11970.904085,2992.845094,2992.525660,2992.726021
openmp,Full,CPI,2.254148,0.715781,0.441785,0.563537
openmp,Full,L3 Load [MBytes/s],4180.513717,2001.569282,591.339259,1045.128429
openmp,Full,L3 Evict [MBytes/s],330.948774,221.697339,20.168740,82.737193
openmp,Full,L3 bandwidth [MBytes/s],4511.462491,2223.266620,611.507999,1127.865623
openmp,Full,L3 data volume [GBytes],13.238311,6.523892,1.794392,3.309578
openmp,Full,Runtime (RDTSC) [s],11.737489,2.934372,2.934372,2.934372
openmp,Full,Runtime unhalted [s],3.474978,1.539530,0.268029,0.868744
openmp,Full,Clock [MHz],11970.904085,2992.845094,2992.525660,2992.726021
openmp,Full,CPI,2.254148,0.715781,0.441785,0.563537
openmp,Full,L3 Load [MBytes/s],4180.513717,2001.569282,591.339259,1045.128429
openmp,Full,L3 Evict [MBytes/s],330.948774,221.697339,20.168740,82.737193
openmp,Full,L3 bandwidth [MBytes/s],4511.462491,2223.266620,611.507999,1127.865623
openmp,Full,L3 data volume [GBytes],13.238311,6.523892,1.794392,3.309578
openmp,Full,Runtime (RDTSC) [s],11.737489,2.934372,2.934372,2.934372
openmp,Full,Runtime unhalted [s],3.474978,1.539530,0.268029,0.868744
openmp,Full,Clock [MHz],11970.904085,2992.845094,2992.525660,2992.726021
openmp,Full,CPI,2.254148,0.715781,0.441785,0.563537
openmp,Full,L3 Load [MBytes/s],4180.513717,2001.569282,591.339259,1045.128429
openmp,Full,L3 Evict [MBytes/s],330.948774,221.697339,20.168740,82.737193
openmp,Full,L3 bandwidth [MBytes/s],4511.462491,2223.266620,611.507999,1127.865623
openmp,Full,L3 data volume [GBytes],13.238311,6.523892,1.794392,3.309578
