Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.916251
openmp,Full,Througput [FPS],109.14
openmp,Full,Runtime (RDTSC) [s],11.777426,2.944356,2.944356,2.944356
openmp,Full,Runtime unhalted [s],3.486210,1.545089,0.270019,0.871552
openmp,Full,Clock [MHz],11970.905172,2992.795456,2992.544764,2992.726293
openmp,Full,CPI,2.262124,0.717561,0.441923,0.565531
openmp,Full,L3 Load [MBytes/s],4168.187005,1991.666542,590.858321,1042.046751
openmp,Full,L3 Evict [MBytes/s],334.449349,224.867857,20.916358,83.612337
openmp,Full,L3 bandwidth [MBytes/s],4502.636353,2216.534400,611.774680,1125.659088
openmp,Full,L3 data volume [GBytes],13.257367,6.526267,1.801283,3.314342
openmp,Full,Runtime (RDTSC) [s],11.777426,2.944356,2.944356,2.944356
openmp,Full,Runtime unhalted [s],3.486210,1.545089,0.270019,0.871552
openmp,Full,Clock [MHz],11970.905172,2992.795456,2992.544764,2992.726293
openmp,Full,CPI,2.262124,0.717561,0.441923,0.565531
openmp,Full,L3 Load [MBytes/s],4168.187005,1991.666542,590.858321,1042.046751
openmp,Full,L3 Evict [MBytes/s],334.449349,224.867857,20.916358,83.612337
openmp,Full,L3 bandwidth [MBytes/s],4502.636353,2216.534400,611.774680,1125.659088
openmp,Full,L3 data volume [GBytes],13.257367,6.526267,1.801283,3.314342
openmp,Full,Runtime (RDTSC) [s],11.777426,2.944356,2.944356,2.944356
openmp,Full,Runtime unhalted [s],3.486210,1.545089,0.270019,0.871552
openmp,Full,Clock [MHz],11970.905172,2992.795456,2992.544764,2992.726293
openmp,Full,CPI,2.262124,0.717561,0.441923,0.565531
openmp,Full,L3 Load [MBytes/s],4168.187005,1991.666542,590.858321,1042.046751
openmp,Full,L3 Evict [MBytes/s],334.449349,224.867857,20.916358,83.612337
openmp,Full,L3 bandwidth [MBytes/s],4502.636353,2216.534400,611.774680,1125.659088
openmp,Full,L3 data volume [GBytes],13.257367,6.526267,1.801283,3.314342
