Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.914974
openmp,Full,Througput [FPS],109.293
openmp,Full,Runtime (RDTSC) [s],11.794894,2.948723,2.948723,2.948723
openmp,Full,Runtime unhalted [s],3.491363,1.548257,0.271645,0.872841
openmp,Full,Clock [MHz],11970.699254,2992.803694,2992.357656,2992.674814
openmp,Full,CPI,2.260044,0.717290,0.442006,0.565011
openmp,Full,L3 Load [MBytes/s],4181.309378,2004.804396,593.844943,1045.327344
openmp,Full,L3 Evict [MBytes/s],333.661755,224.802476,19.976775,83.415439
openmp,Full,L3 bandwidth [MBytes/s],4514.971133,2229.606871,613.821718,1128.742783
openmp,Full,L3 data volume [GBytes],13.313401,6.574494,1.809990,3.328350
openmp,Full,Runtime (RDTSC) [s],11.794894,2.948723,2.948723,2.948723
openmp,Full,Runtime unhalted [s],3.491363,1.548257,0.271645,0.872841
openmp,Full,Clock [MHz],11970.699254,2992.803694,2992.357656,2992.674814
openmp,Full,CPI,2.260044,0.717290,0.442006,0.565011
openmp,Full,L3 Load [MBytes/s],4181.309378,2004.804396,593.844943,1045.327344
openmp,Full,L3 Evict [MBytes/s],333.661755,224.802476,19.976775,83.415439
openmp,Full,L3 bandwidth [MBytes/s],4514.971133,2229.606871,613.821718,1128.742783
openmp,Full,L3 data volume [GBytes],13.313401,6.574494,1.809990,3.328350
openmp,Full,Runtime (RDTSC) [s],11.794894,2.948723,2.948723,2.948723
openmp,Full,Runtime unhalted [s],3.491363,1.548257,0.271645,0.872841
openmp,Full,Clock [MHz],11970.699254,2992.803694,2992.357656,2992.674814
openmp,Full,CPI,2.260044,0.717290,0.442006,0.565011
openmp,Full,L3 Load [MBytes/s],4181.309378,2004.804396,593.844943,1045.327344
openmp,Full,L3 Evict [MBytes/s],333.661755,224.802476,19.976775,83.415439
openmp,Full,L3 bandwidth [MBytes/s],4514.971133,2229.606871,613.821718,1128.742783
openmp,Full,L3 data volume [GBytes],13.313401,6.574494,1.809990,3.328350
