Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.916959
openmp,Full,Througput [FPS],109.056
openmp,Full,Runtime (RDTSC) [s],11.811373,2.952843,2.952843,2.952843
openmp,Full,Runtime unhalted [s],3.495857,1.554103,0.272364,0.873964
openmp,Full,Clock [MHz],11970.668603,2992.853771,2992.375268,2992.667151
openmp,Full,CPI,2.255436,0.718913,0.441868,0.563859
openmp,Full,L3 Load [MBytes/s],4218.302377,2039.390770,594.222641,1054.575594
openmp,Full,L3 Evict [MBytes/s],332.262612,224.091475,20.689266,83.065653
openmp,Full,L3 bandwidth [MBytes/s],4550.564990,2263.482245,614.911907,1137.641247
openmp,Full,L3 data volume [GBytes],13.437105,6.683708,1.815738,3.359276
openmp,Full,Runtime (RDTSC) [s],11.811373,2.952843,2.952843,2.952843
openmp,Full,Runtime unhalted [s],3.495857,1.554103,0.272364,0.873964
openmp,Full,Clock [MHz],11970.668603,2992.853771,2992.375268,2992.667151
openmp,Full,CPI,2.255436,0.718913,0.441868,0.563859
openmp,Full,L3 Load [MBytes/s],4218.302377,2039.390770,594.222641,1054.575594
openmp,Full,L3 Evict [MBytes/s],332.262612,224.091475,20.689266,83.065653
openmp,Full,L3 bandwidth [MBytes/s],4550.564990,2263.482245,614.911907,1137.641247
openmp,Full,L3 data volume [GBytes],13.437105,6.683708,1.815738,3.359276
openmp,Full,Runtime (RDTSC) [s],11.811373,2.952843,2.952843,2.952843
openmp,Full,Runtime unhalted [s],3.495857,1.554103,0.272364,0.873964
openmp,Full,Clock [MHz],11970.668603,2992.853771,2992.375268,2992.667151
openmp,Full,CPI,2.255436,0.718913,0.441868,0.563859
openmp,Full,L3 Load [MBytes/s],4218.302377,2039.390770,594.222641,1054.575594
openmp,Full,L3 Evict [MBytes/s],332.262612,224.091475,20.689266,83.065653
openmp,Full,L3 bandwidth [MBytes/s],4550.564990,2263.482245,614.911907,1137.641247
openmp,Full,L3 data volume [GBytes],13.437105,6.683708,1.815738,3.359276
