Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.909727
openmp,Full,Througput [FPS],109.923
openmp,Full,Runtime (RDTSC) [s],11.817440,2.954360,2.954360,2.954360
openmp,Full,Runtime unhalted [s],3.496882,1.558932,0.269331,0.874220
openmp,Full,Clock [MHz],11971.042269,2992.866102,2992.620937,2992.760567
openmp,Full,CPI,2.265196,0.724263,0.441925,0.566299
openmp,Full,L3 Load [MBytes/s],4266.224857,2102.082559,590.134647,1066.556214
openmp,Full,L3 Evict [MBytes/s],332.297483,222.172581,20.971657,83.074371
openmp,Full,L3 bandwidth [MBytes/s],4598.522341,2324.255140,611.106304,1149.630585
openmp,Full,L3 data volume [GBytes],13.585691,6.866686,1.805428,3.396423
openmp,Full,Runtime (RDTSC) [s],11.817440,2.954360,2.954360,2.954360
openmp,Full,Runtime unhalted [s],3.496882,1.558932,0.269331,0.874220
openmp,Full,Clock [MHz],11971.042269,2992.866102,2992.620937,2992.760567
openmp,Full,CPI,2.265196,0.724263,0.441925,0.566299
openmp,Full,L3 Load [MBytes/s],4266.224857,2102.082559,590.134647,1066.556214
openmp,Full,L3 Evict [MBytes/s],332.297483,222.172581,20.971657,83.074371
openmp,Full,L3 bandwidth [MBytes/s],4598.522341,2324.255140,611.106304,1149.630585
openmp,Full,L3 data volume [GBytes],13.585691,6.866686,1.805428,3.396423
openmp,Full,Runtime (RDTSC) [s],11.817440,2.954360,2.954360,2.954360
openmp,Full,Runtime unhalted [s],3.496882,1.558932,0.269331,0.874220
openmp,Full,Clock [MHz],11971.042269,2992.866102,2992.620937,2992.760567
openmp,Full,CPI,2.265196,0.724263,0.441925,0.566299
openmp,Full,L3 Load [MBytes/s],4266.224857,2102.082559,590.134647,1066.556214
openmp,Full,L3 Evict [MBytes/s],332.297483,222.172581,20.971657,83.074371
openmp,Full,L3 bandwidth [MBytes/s],4598.522341,2324.255140,611.106304,1149.630585
openmp,Full,L3 data volume [GBytes],13.585691,6.866686,1.805428,3.396423
