Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.552082
openmp,Full,Througput [FPS],181.133
openmp,Full,Runtime (RDTSC) [s],11.449690,2.862422,2.862422,2.862422
openmp,Full,Runtime unhalted [s],3.187608,1.533719,0.192204,0.796902
openmp,Full,Clock [MHz],11970.104066,2992.773917,2992.301095,2992.526016
openmp,Full,CPI,2.252248,0.716419,0.434746,0.563062
openmp,Full,Load to Store ratio,10.443390,2.883767,2.171549,2.610848
openmp,Full,Runtime (RDTSC) [s],11.449690,2.862422,2.862422,2.862422
openmp,Full,Runtime unhalted [s],3.187608,1.533719,0.192204,0.796902
openmp,Full,Clock [MHz],11970.104066,2992.773917,2992.301095,2992.526016
openmp,Full,CPI,2.252248,0.716419,0.434746,0.563062
openmp,Full,Load to Store ratio,10.443390,2.883767,2.171549,2.610848
openmp,Full,Runtime (RDTSC) [s],11.449690,2.862422,2.862422,2.862422
openmp,Full,Runtime unhalted [s],3.187608,1.533719,0.192204,0.796902
openmp,Full,Clock [MHz],11970.104066,2992.773917,2992.301095,2992.526016
openmp,Full,CPI,2.252248,0.716419,0.434746,0.563062
openmp,Full,Load to Store ratio,10.443390,2.883767,2.171549,2.610848
