Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.557199
openmp,Full,Througput [FPS],179.469
openmp,Full,Runtime (RDTSC) [s],11.465326,2.866331,2.866331,2.866331
openmp,Full,Runtime unhalted [s],3.184076,1.527609,0.192972,0.796019
openmp,Full,Clock [MHz],11970.890406,2992.845131,2992.583388,2992.722602
openmp,Full,CPI,2.254937,0.713989,0.434966,0.563734
openmp,Full,Load to Store ratio,10.447367,2.889575,2.171692,2.611842
openmp,Full,Runtime (RDTSC) [s],11.465326,2.866331,2.866331,2.866331
openmp,Full,Runtime unhalted [s],3.184076,1.527609,0.192972,0.796019
openmp,Full,Clock [MHz],11970.890406,2992.845131,2992.583388,2992.722602
openmp,Full,CPI,2.254937,0.713989,0.434966,0.563734
openmp,Full,Load to Store ratio,10.447367,2.889575,2.171692,2.611842
openmp,Full,Runtime (RDTSC) [s],11.465326,2.866331,2.866331,2.866331
openmp,Full,Runtime unhalted [s],3.184076,1.527609,0.192972,0.796019
openmp,Full,Clock [MHz],11970.890406,2992.845131,2992.583388,2992.722602
openmp,Full,CPI,2.254937,0.713989,0.434966,0.563734
openmp,Full,Load to Store ratio,10.447367,2.889575,2.171692,2.611842
