Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyDJT,L3 bandwidth [MBytes/s],10902.296786,3178.659217,2369.904145,2725.574196
openmp-perfmon,BaseStrainMapping applyDJT,L3 data volume [GBytes],0.294717,0.085927,0.064065,0.073679
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.077236,0.019309,0.019309,0.019309
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.074717,0.018989,0.018271,0.018679
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11984.840559,2997.297343,2995.334184,2996.210140
openmp-perfmon,BaseDeformationMapping apply,CPI,2.696294,0.679554,0.662380,0.674073
openmp-perfmon,BaseDeformationMapping apply,L3 Load [MBytes/s],25253.117295,6414.451374,6170.988804,6313.279324
openmp-perfmon,BaseDeformationMapping apply,L3 Evict [MBytes/s],1717.091764,519.188830,390.823502,429.272941
openmp-perfmon,BaseDeformationMapping apply,L3 bandwidth [MBytes/s],26970.209059,6933.640204,6561.812305,6742.552265
openmp-perfmon,BaseDeformationMapping apply,L3 data volume [GBytes],0.520765,0.133881,0.126701,0.130191
openmp-perfmon,Simu,Runtime (RDTSC) [s],11.139328,2.784832,2.784832,2.784832
openmp-perfmon,Simu,Runtime unhalted [s],1.273679,1.273679,0.000000,0.318420
openmp-perfmon,Simu,Clock [MHz],2992.814972,2992.814972,0.000000,748.203743
openmp-perfmon,Simu,CPI,0.840810,0.840810,0.000000,0.210202
openmp-perfmon,Simu,L3 Load [MBytes/s],2490.324731,2490.324731,0.000000,622.581183
openmp-perfmon,Simu,L3 Evict [MBytes/s],289.825569,289.825569,0.000000,72.456392
openmp-perfmon,Simu,L3 bandwidth [MBytes/s],2780.150300,2780.150300,0.000000,695.037575
openmp-perfmon,Simu,L3 data volume [GBytes],7.742252,7.742252,0.000000,1.935563
