Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.190045,0.047511,0.047511,0.047511
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.206995,0.052165,0.051431,0.051749
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11987.964338,2998.760174,2996.196864,2996.991084
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.805127,0.453420,0.450305,0.451282
openmp-perfmon,BaseStrainMapping applyJ,L3 Load [MBytes/s],14587.234795,3992.493245,3485.161732,3646.808699
openmp-perfmon,BaseStrainMapping applyJ,L3 Evict [MBytes/s],1103.040074,817.476922,65.748009,275.760019
openmp-perfmon,BaseStrainMapping applyJ,L3 bandwidth [MBytes/s],15690.274869,4809.970167,3550.909741,3922.568717
openmp-perfmon,BaseStrainMapping applyJ,L3 data volume [GBytes],0.745466,0.228528,0.168708,0.186366
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.504789,0.126197,0.126197,0.126197
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.544198,0.136542,0.135634,0.136049
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11985.895129,2997.768827,2995.950596,2996.473782
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.302952,0.578538,0.568741,0.575738
openmp-perfmon,BaseDeformationMapping applyJ,L3 Load [MBytes/s],33315.792109,8529.279572,8188.865046,8328.948027
openmp-perfmon,BaseDeformationMapping applyJ,L3 Evict [MBytes/s],1955.289531,1044.828760,292.751725,488.822383
openmp-perfmon,BaseDeformationMapping applyJ,L3 bandwidth [MBytes/s],35271.081640,9276.354658,8481.616771,8817.770410
openmp-perfmon,BaseDeformationMapping applyJ,L3 data volume [GBytes],4.451112,1.170650,1.070356,1.112778
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.134222,0.033555,0.033555,0.033555
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.159696,0.040351,0.039148,0.039924
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11996.263177,3001.905465,2997.083653,2999.065794
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.247765,0.570750,0.545019,0.561941
openmp-perfmon,BaseStrainMapping applyJT,L3 Load [MBytes/s],22027.637827,6435.843705,5056.691698,5506.909457
openmp-perfmon,BaseStrainMapping applyJT,L3 Evict [MBytes/s],787.975966,244.663372,172.745181,196.993991
openmp-perfmon,BaseStrainMapping applyJT,L3 bandwidth [MBytes/s],22815.613793,6616.425941,5301.355070,5703.903448
openmp-perfmon,BaseStrainMapping applyJT,L3 data volume [GBytes],0.765588,0.222017,0.177889,0.191397
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007575,0.001894,0.001894,0.001894
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006747,0.001735,0.001661,0.001687
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11985.553659,2996.644555,2995.977216,2996.388415
openmp-perfmon,BaseStrainMapping apply,CPI,1.788548,0.454531,0.443009,0.447137
openmp-perfmon,BaseStrainMapping apply,L3 Load [MBytes/s],12109.407829,3043.134025,3002.648122,3027.351957
openmp-perfmon,BaseStrainMapping apply,L3 Evict [MBytes/s],701.305051,219.630953,128.622158,175.326263
openmp-perfmon,BaseStrainMapping apply,L3 bandwidth [MBytes/s],12810.712881,3243.704836,3152.831220,3202.678220
openmp-perfmon,BaseStrainMapping apply,L3 data volume [GBytes],0.024261,0.006143,0.005971,0.006065
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000408,0.000102,0.000102,0.000102
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001732,0.001732,0.000000,0.000433
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3022.937387,3022.937387,0.000000,755.734347
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.436458,3.436458,0.000000,0.859114
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 Load [MBytes/s],6269.406209,6269.406209,0.000000,1567.351552
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 Evict [MBytes/s],641.132185,641.132185,0.000000,160.283046
