Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyDJT,L3 bandwidth [MBytes/s],10726.452696,3287.338022,2393.458111,2681.613174
openmp-perfmon,BaseStrainMapping applyDJT,L3 data volume [GBytes],0.277850,0.085153,0.061998,0.069462
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.078856,0.019714,0.019714,0.019714
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.075279,0.018976,0.018501,0.018820
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11981.713329,2996.509416,2994.408346,2995.428332
openmp-perfmon,BaseDeformationMapping apply,CPI,2.716506,0.687968,0.670076,0.679127
openmp-perfmon,BaseDeformationMapping apply,L3 Load [MBytes/s],24516.585101,6236.861370,5917.664532,6129.146275
openmp-perfmon,BaseDeformationMapping apply,L3 Evict [MBytes/s],1642.268267,522.844180,356.485111,410.567067
openmp-perfmon,BaseDeformationMapping apply,L3 bandwidth [MBytes/s],26158.853368,6759.705551,6279.240015,6539.713342
openmp-perfmon,BaseDeformationMapping apply,L3 data volume [GBytes],0.515698,0.133261,0.123789,0.128924
openmp-perfmon,Simu,Runtime (RDTSC) [s],11.025800,2.756450,2.756450,2.756450
openmp-perfmon,Simu,Runtime unhalted [s],1.262096,1.262096,0.000000,0.315524
openmp-perfmon,Simu,Clock [MHz],2992.780661,2992.780661,0.000000,748.195165
openmp-perfmon,Simu,CPI,0.836953,0.836953,0.000000,0.209238
openmp-perfmon,Simu,L3 Load [MBytes/s],2479.446534,2479.446534,0.000000,619.861634
openmp-perfmon,Simu,L3 Evict [MBytes/s],284.882367,284.882367,0.000000,71.220592
openmp-perfmon,Simu,L3 bandwidth [MBytes/s],2764.328901,2764.328901,0.000000,691.082225
openmp-perfmon,Simu,L3 data volume [GBytes],7.619734,7.619734,0.000000,1.904934
