Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.186766,0.046691,0.046691,0.046691
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.206323,0.051815,0.051190,0.051581
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11987.216929,2997.574663,2995.994508,2996.804232
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.806393,0.454561,0.448756,0.451598
openmp-perfmon,BaseStrainMapping applyJ,L3 Load [MBytes/s],14809.427777,4154.476960,3539.378374,3702.356944
openmp-perfmon,BaseStrainMapping applyJ,L3 Evict [MBytes/s],1088.428166,772.999390,77.718826,272.107042
openmp-perfmon,BaseStrainMapping applyJ,L3 bandwidth [MBytes/s],15897.855943,4927.476351,3617.097199,3974.463986
openmp-perfmon,BaseStrainMapping applyJ,L3 data volume [GBytes],0.742293,0.230071,0.168887,0.185573
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.503665,0.125916,0.125916,0.125916
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.543368,0.136402,0.135171,0.135842
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11986.127298,2996.969654,2996.017032,2996.531825
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.308038,0.581938,0.569061,0.577009
openmp-perfmon,BaseDeformationMapping applyJ,L3 Load [MBytes/s],33390.796736,8514.798255,8159.219544,8347.699184
openmp-perfmon,BaseDeformationMapping applyJ,L3 Evict [MBytes/s],1876.420540,1092.195603,219.600528,469.105135
openmp-perfmon,BaseDeformationMapping applyJ,L3 bandwidth [MBytes/s],35267.217276,9384.562749,8430.076511,8816.804319
openmp-perfmon,BaseDeformationMapping applyJ,L3 data volume [GBytes],4.440714,1.181668,1.061483,1.110178
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.132282,0.033071,0.033071,0.033071
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.158847,0.040271,0.038711,0.039712
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],11990.646069,3001.402428,2995.946464,2997.661517
openmp-perfmon,BaseStrainMapping applyJT,CPI,2.243886,0.569171,0.541215,0.560972
openmp-perfmon,BaseStrainMapping applyJT,L3 Load [MBytes/s],22225.134946,6413.542934,5196.995391,5556.283737
openmp-perfmon,BaseStrainMapping applyJT,L3 Evict [MBytes/s],882.131130,293.317343,171.351593,220.532783
openmp-perfmon,BaseStrainMapping applyJT,L3 bandwidth [MBytes/s],23107.266076,6584.894527,5373.119330,5776.816519
openmp-perfmon,BaseStrainMapping applyJT,L3 data volume [GBytes],0.764170,0.217766,0.177692,0.191042
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.007727,0.001932,0.001932,0.001932
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.006747,0.001736,0.001652,0.001687
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],11985.185732,2999.084903,2992.960156,2996.296433
openmp-perfmon,BaseStrainMapping apply,CPI,1.788378,0.454821,0.439179,0.447094
openmp-perfmon,BaseStrainMapping apply,L3 Load [MBytes/s],11858.389891,3019.944400,2901.332008,2964.597473
openmp-perfmon,BaseStrainMapping apply,L3 Evict [MBytes/s],695.671621,200.779636,151.910005,173.917905
openmp-perfmon,BaseStrainMapping apply,L3 bandwidth [MBytes/s],12554.061512,3191.004675,3081.470437,3138.515378
openmp-perfmon,BaseStrainMapping apply,L3 data volume [GBytes],0.024250,0.006164,0.005952,0.006063
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000422,0.000106,0.000106,0.000106
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.001743,0.001743,0.000000,0.000436
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3017.202612,3017.202612,0.000000,754.300653
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.458472,3.458472,0.000000,0.864618
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 Load [MBytes/s],7639.025721,7639.025721,0.000000,1909.756430
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 Evict [MBytes/s],796.034982,796.034982,0.000000,199.008745
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 bandwidth [MBytes/s],8435.060703,8435.060703,0.000000,2108.765176
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 data volume [GBytes],0.000890,0.000890,0.000000,0.000223
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001647,0.000412,0.000412,0.000412
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.010772,0.010772,0.000000,0.002693
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3014.491290,3014.491290,0.000000,753.622823
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.368582,3.368582,0.000000,0.842145
openmp-perfmon,BaseDeformationMapping applyJT vec else,L3 Load [MBytes/s],7145.905364,7145.905364,0.000000,1786.476341
openmp-perfmon,BaseDeformationMapping applyJT vec else,L3 Evict [MBytes/s],183.738528,183.738528,0.000000,45.934632
openmp-perfmon,BaseDeformationMapping applyJT vec else,L3 bandwidth [MBytes/s],7329.643892,7329.643892,0.000000,1832.410973
openmp-perfmon,BaseDeformationMapping applyJT vec else,L3 data volume [GBytes],0.003018,0.003018,0.000000,0.000754
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001569,0.000392,0.000392,0.000392
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.009686,0.009686,0.000000,0.002421
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3014.413176,3014.413176,0.000000,753.603294
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.380856,3.380856,0.000000,0.845214
openmp-perfmon,BaseDeformationMapping applyJ else,L3 Load [MBytes/s],9891.026602,9891.026602,0.000000,2472.756651
openmp-perfmon,BaseDeformationMapping applyJ else,L3 Evict [MBytes/s],1183.763443,1183.763443,0.000000,295.940861
openmp-perfmon,BaseDeformationMapping applyJ else,L3 bandwidth [MBytes/s],11074.790045,11074.790045,0.000000,2768.697511
openmp-perfmon,BaseDeformationMapping applyJ else,L3 data volume [GBytes],0.004343,0.004343,0.000000,0.001086
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.680451,0.170113,0.170113,0.170113
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.452655,0.162919,0.094225,0.113164
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11982.467890,2999.348789,2993.104390,2995.616973
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,4.109353,1.094032,0.864831,1.027338
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 Load [MBytes/s],27033.367977,10432.249660,5321.912519,6758.341994
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 Evict [MBytes/s],1088.397816,445.733043,203.003936,272.099454
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 bandwidth [MBytes/s],28121.765793,10877.982703,5524.916455,7030.441448
openmp-perfmon,BaseDeformationMapping applyJT vec,L3 data volume [GBytes],4.783872,1.850484,0.939859,1.195968
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.102746,0.025686,0.025686,0.025686
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.095325,0.024585,0.023442,0.023831
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],11984.598083,2998.057499,2994.899928,2996.149521
openmp-perfmon,BaseStrainMapping applyDJT,CPI,1.863833,0.473778,0.459794,0.465958
openmp-perfmon,BaseStrainMapping applyDJT,L3 Load [MBytes/s],10156.461670,3093.809932,2232.676113,2539.115418
openmp-perfmon,BaseStrainMapping applyDJT,L3 Evict [MBytes/s],633.400541,243.188574,79.227391,158.350135
openmp-perfmon,BaseStrainMapping applyDJT,L3 bandwidth [MBytes/s],10789.862212,3336.998505,2311.903504,2697.465553
openmp-perfmon,BaseStrainMapping applyDJT,L3 data volume [GBytes],0.277153,0.085716,0.059385,0.069288
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.076525,0.019131,0.019131,0.019131
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.074516,0.018702,0.018579,0.018629
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11986.626123,2997.029217,2996.147624,2996.656531
openmp-perfmon,BaseDeformationMapping apply,CPI,2.688952,0.675468,0.667342,0.672238
openmp-perfmon,BaseDeformationMapping apply,L3 Load [MBytes/s],25378.592945,6484.666855,6242.578995,6344.648236
openmp-perfmon,BaseDeformationMapping apply,L3 Evict [MBytes/s],1725.114355,528.153375,373.231329,431.278589
openmp-perfmon,BaseDeformationMapping apply,L3 bandwidth [MBytes/s],27103.707301,7012.820230,6641.716529,6775.926825
openmp-perfmon,BaseDeformationMapping apply,L3 data volume [GBytes],0.518526,0.134163,0.127064,0.129631
openmp-perfmon,Simu,Runtime (RDTSC) [s],11.085408,2.771352,2.771352,2.771352
openmp-perfmon,Simu,Runtime unhalted [s],1.266545,1.266545,0.000000,0.316636
openmp-perfmon,Simu,Clock [MHz],2992.676064,2992.676064,0.000000,748.169016
openmp-perfmon,Simu,CPI,0.840390,0.840390,0.000000,0.210097
openmp-perfmon,Simu,L3 Load [MBytes/s],2503.045156,2503.045156,0.000000,625.761289
openmp-perfmon,Simu,L3 Evict [MBytes/s],279.103398,279.103398,0.000000,69.775849
openmp-perfmon,Simu,L3 bandwidth [MBytes/s],2782.148554,2782.148554,0.000000,695.537139
openmp-perfmon,Simu,L3 data volume [GBytes],7.710313,7.710313,0.000000,1.927578
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.186766,0.046691,0.046691,0.046691
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.206323,0.051815,0.051190,0.051581
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],11987.216929,2997.574663,2995.994508,2996.804232
openmp-perfmon,BaseStrainMapping applyJ,CPI,1.806393,0.454561,0.448756,0.451598
openmp-perfmon,BaseStrainMapping applyJ,L3 Load [MBytes/s],14809.427777,4154.476960,3539.378374,3702.356944
openmp-perfmon,BaseStrainMapping applyJ,L3 Evict [MBytes/s],1088.428166,772.999390,77.718826,272.107042
openmp-perfmon,BaseStrainMapping applyJ,L3 bandwidth [MBytes/s],15897.855943,4927.476351,3617.097199,3974.463986
openmp-perfmon,BaseStrainMapping applyJ,L3 data volume [GBytes],0.742293,0.230071,0.168887,0.185573
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.503665,0.125916,0.125916,0.125916
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.543368,0.136402,0.135171,0.135842
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11986.127298,2996.969654,2996.017032,2996.531825
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.308038,0.581938,0.569061,0.577009
openmp-perfmon,BaseDeformationMapping applyJ,L3 Load [MBytes/s],33390.796736,8514.798255,8159.219544,8347.699184
openmp-perfmon,BaseDeformationMapping applyJ,L3 Evict [MBytes/s],1876.420540,1092.195603,219.600528,469.105135
