Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.393213
openmp,Full,Througput [FPS],254.315
openmp,Full,Runtime (RDTSC) [s],11.317962,2.829490,2.829490,2.829490
openmp,Full,Runtime unhalted [s],2.843651,2.267841,0.120441,0.710913
openmp,Full,Clock [MHz],11967.685634,2992.648936,2990.592859,2991.921408
openmp,Full,CPI,2.516949,0.729576,0.489253,0.629237
openmp,Full,L3 Load [MBytes/s],1548.501001,1173.584190,94.954741,387.125250
openmp,Full,L3 Evict [MBytes/s],140.394825,131.361487,0.539325,35.098706
openmp,Full,L3 bandwidth [MBytes/s],1688.895826,1304.945678,95.494066,422.223957
openmp,Full,L3 data volume [GBytes],4.778715,3.692331,0.270200,1.194679
openmp,Full,Runtime (RDTSC) [s],11.317962,2.829490,2.829490,2.829490
openmp,Full,Runtime unhalted [s],2.843651,2.267841,0.120441,0.710913
openmp,Full,Clock [MHz],11967.685634,2992.648936,2990.592859,2991.921408
openmp,Full,CPI,2.516949,0.729576,0.489253,0.629237
openmp,Full,L3 Load [MBytes/s],1548.501001,1173.584190,94.954741,387.125250
openmp,Full,L3 Evict [MBytes/s],140.394825,131.361487,0.539325,35.098706
openmp,Full,L3 bandwidth [MBytes/s],1688.895826,1304.945678,95.494066,422.223957
openmp,Full,L3 data volume [GBytes],4.778715,3.692331,0.270200,1.194679
openmp,Full,Runtime (RDTSC) [s],11.317962,2.829490,2.829490,2.829490
openmp,Full,Runtime unhalted [s],2.843651,2.267841,0.120441,0.710913
openmp,Full,Clock [MHz],11967.685634,2992.648936,2990.592859,2991.921408
openmp,Full,CPI,2.516949,0.729576,0.489253,0.629237
openmp,Full,L3 Load [MBytes/s],1548.501001,1173.584190,94.954741,387.125250
openmp,Full,L3 Evict [MBytes/s],140.394825,131.361487,0.539325,35.098706
openmp,Full,L3 bandwidth [MBytes/s],1688.895826,1304.945678,95.494066,422.223957
openmp,Full,L3 data volume [GBytes],4.778715,3.692331,0.270200,1.194679
