Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.399351
openmp,Full,Througput [FPS],250.406
openmp,Full,Runtime (RDTSC) [s],10.818290,2.704573,2.704573,2.704573
openmp,Full,Runtime unhalted [s],2.836952,1.392030,0.121233,0.709238
openmp,Full,Clock [MHz],11970.507375,2992.776452,2992.257227,2992.626844
openmp,Full,CPI,2.654885,0.759788,0.439384,0.663721
openmp,Full,L3 Load [MBytes/s],1581.117671,1047.770497,99.115815,395.279418
openmp,Full,L3 Evict [MBytes/s],129.014833,81.383925,0.477532,32.253708
openmp,Full,L3 bandwidth [MBytes/s],1710.132504,1129.154423,99.593347,427.533126
openmp,Full,L3 data volume [GBytes],4.625178,3.053880,0.269357,1.156294
openmp,Full,Runtime (RDTSC) [s],10.818290,2.704573,2.704573,2.704573
openmp,Full,Runtime unhalted [s],2.836952,1.392030,0.121233,0.709238
openmp,Full,Clock [MHz],11970.507375,2992.776452,2992.257227,2992.626844
openmp,Full,CPI,2.654885,0.759788,0.439384,0.663721
openmp,Full,L3 Load [MBytes/s],1581.117671,1047.770497,99.115815,395.279418
openmp,Full,L3 Evict [MBytes/s],129.014833,81.383925,0.477532,32.253708
openmp,Full,L3 bandwidth [MBytes/s],1710.132504,1129.154423,99.593347,427.533126
openmp,Full,L3 data volume [GBytes],4.625178,3.053880,0.269357,1.156294
openmp,Full,Runtime (RDTSC) [s],10.818290,2.704573,2.704573,2.704573
openmp,Full,Runtime unhalted [s],2.836952,1.392030,0.121233,0.709238
openmp,Full,Clock [MHz],11970.507375,2992.776452,2992.257227,2992.626844
openmp,Full,CPI,2.654885,0.759788,0.439384,0.663721
openmp,Full,L3 Load [MBytes/s],1581.117671,1047.770497,99.115815,395.279418
openmp,Full,L3 Evict [MBytes/s],129.014833,81.383925,0.477532,32.253708
openmp,Full,L3 bandwidth [MBytes/s],1710.132504,1129.154423,99.593347,427.533126
openmp,Full,L3 data volume [GBytes],4.625178,3.053880,0.269357,1.156294
