Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.39149
openmp,Full,Througput [FPS],255.434
openmp,Full,Runtime (RDTSC) [s],10.805122,2.701281,2.701281,2.701281
openmp,Full,Runtime unhalted [s],2.831149,1.389606,0.119803,0.707787
openmp,Full,Clock [MHz],11970.052131,2992.723382,2992.187048,2992.513033
openmp,Full,CPI,2.639357,0.759152,0.439156,0.659839
openmp,Full,L3 Load [MBytes/s],1587.166631,1069.775836,95.061922,396.791658
openmp,Full,L3 Evict [MBytes/s],132.015867,84.545215,0.452621,33.003967
openmp,Full,L3 bandwidth [MBytes/s],1719.182499,1154.321052,95.514543,429.795625
openmp,Full,L3 data volume [GBytes],4.643994,3.118145,0.258012,1.160999
openmp,Full,Runtime (RDTSC) [s],10.805122,2.701281,2.701281,2.701281
openmp,Full,Runtime unhalted [s],2.831149,1.389606,0.119803,0.707787
openmp,Full,Clock [MHz],11970.052131,2992.723382,2992.187048,2992.513033
openmp,Full,CPI,2.639357,0.759152,0.439156,0.659839
openmp,Full,L3 Load [MBytes/s],1587.166631,1069.775836,95.061922,396.791658
openmp,Full,L3 Evict [MBytes/s],132.015867,84.545215,0.452621,33.003967
openmp,Full,L3 bandwidth [MBytes/s],1719.182499,1154.321052,95.514543,429.795625
openmp,Full,L3 data volume [GBytes],4.643994,3.118145,0.258012,1.160999
openmp,Full,Runtime (RDTSC) [s],10.805122,2.701281,2.701281,2.701281
openmp,Full,Runtime unhalted [s],2.831149,1.389606,0.119803,0.707787
openmp,Full,Clock [MHz],11970.052131,2992.723382,2992.187048,2992.513033
openmp,Full,CPI,2.639357,0.759152,0.439156,0.659839
openmp,Full,L3 Load [MBytes/s],1587.166631,1069.775836,95.061922,396.791658
openmp,Full,L3 Evict [MBytes/s],132.015867,84.545215,0.452621,33.003967
openmp,Full,L3 bandwidth [MBytes/s],1719.182499,1154.321052,95.514543,429.795625
openmp,Full,L3 data volume [GBytes],4.643994,3.118145,0.258012,1.160999
