Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.393792
openmp,Full,Througput [FPS],253.941
openmp,Full,Runtime (RDTSC) [s],10.788066,2.697017,2.697017,2.697017
openmp,Full,Runtime unhalted [s],2.834032,1.389808,0.120180,0.708508
openmp,Full,Clock [MHz],11970.605817,2992.788840,2992.541454,2992.651454
openmp,Full,CPI,2.648344,0.759320,0.439522,0.662086
openmp,Full,L3 Load [MBytes/s],1566.649868,1042.966736,98.384766,391.662467
openmp,Full,L3 Evict [MBytes/s],129.711423,81.612859,0.493226,32.427856
openmp,Full,L3 bandwidth [MBytes/s],1696.361291,1124.579595,98.877993,424.090323
openmp,Full,L3 data volume [GBytes],4.575114,3.033010,0.266676,1.143779
openmp,Full,Runtime (RDTSC) [s],10.788066,2.697017,2.697017,2.697017
openmp,Full,Runtime unhalted [s],2.834032,1.389808,0.120180,0.708508
openmp,Full,Clock [MHz],11970.605817,2992.788840,2992.541454,2992.651454
openmp,Full,CPI,2.648344,0.759320,0.439522,0.662086
openmp,Full,L3 Load [MBytes/s],1566.649868,1042.966736,98.384766,391.662467
openmp,Full,L3 Evict [MBytes/s],129.711423,81.612859,0.493226,32.427856
openmp,Full,L3 bandwidth [MBytes/s],1696.361291,1124.579595,98.877993,424.090323
openmp,Full,L3 data volume [GBytes],4.575114,3.033010,0.266676,1.143779
openmp,Full,Runtime (RDTSC) [s],10.788066,2.697017,2.697017,2.697017
openmp,Full,Runtime unhalted [s],2.834032,1.389808,0.120180,0.708508
openmp,Full,Clock [MHz],11970.605817,2992.788840,2992.541454,2992.651454
openmp,Full,CPI,2.648344,0.759320,0.439522,0.662086
openmp,Full,L3 Load [MBytes/s],1566.649868,1042.966736,98.384766,391.662467
openmp,Full,L3 Evict [MBytes/s],129.711423,81.612859,0.493226,32.427856
openmp,Full,L3 bandwidth [MBytes/s],1696.361291,1124.579595,98.877993,424.090323
openmp,Full,L3 data volume [GBytes],4.575114,3.033010,0.266676,1.143779
