Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.401353
openmp,Full,Througput [FPS],249.157
openmp,Full,Runtime (RDTSC) [s],10.825860,2.706465,2.706465,2.706465
openmp,Full,Runtime unhalted [s],2.842198,1.395823,0.121418,0.710549
openmp,Full,Clock [MHz],11970.128668,2992.818773,2992.017848,2992.532167
openmp,Full,CPI,2.657460,0.762182,0.439573,0.664365
openmp,Full,L3 Load [MBytes/s],1576.203817,1043.034345,100.050117,394.050954
openmp,Full,L3 Evict [MBytes/s],129.461245,82.012643,0.596947,32.365311
openmp,Full,L3 bandwidth [MBytes/s],1705.665063,1125.046988,100.647064,426.416266
openmp,Full,L3 data volume [GBytes],4.616323,3.044900,0.272398,1.154081
openmp,Full,Runtime (RDTSC) [s],10.825860,2.706465,2.706465,2.706465
openmp,Full,Runtime unhalted [s],2.842198,1.395823,0.121418,0.710549
openmp,Full,Clock [MHz],11970.128668,2992.818773,2992.017848,2992.532167
openmp,Full,CPI,2.657460,0.762182,0.439573,0.664365
openmp,Full,L3 Load [MBytes/s],1576.203817,1043.034345,100.050117,394.050954
openmp,Full,L3 Evict [MBytes/s],129.461245,82.012643,0.596947,32.365311
openmp,Full,L3 bandwidth [MBytes/s],1705.665063,1125.046988,100.647064,426.416266
openmp,Full,L3 data volume [GBytes],4.616323,3.044900,0.272398,1.154081
openmp,Full,Runtime (RDTSC) [s],10.825860,2.706465,2.706465,2.706465
openmp,Full,Runtime unhalted [s],2.842198,1.395823,0.121418,0.710549
openmp,Full,Clock [MHz],11970.128668,2992.818773,2992.017848,2992.532167
openmp,Full,CPI,2.657460,0.762182,0.439573,0.664365
openmp,Full,L3 Load [MBytes/s],1576.203817,1043.034345,100.050117,394.050954
openmp,Full,L3 Evict [MBytes/s],129.461245,82.012643,0.596947,32.365311
openmp,Full,L3 bandwidth [MBytes/s],1705.665063,1125.046988,100.647064,426.416266
openmp,Full,L3 data volume [GBytes],4.616323,3.044900,0.272398,1.154081
