Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.393173
openmp,Full,Througput [FPS],254.341
openmp,Full,Runtime (RDTSC) [s],10.837917,2.709479,2.709479,2.709479
openmp,Full,Runtime unhalted [s],2.841812,1.396081,0.119405,0.710453
openmp,Full,Clock [MHz],11970.328109,2992.834964,2992.203213,2992.582027
openmp,Full,CPI,2.649617,0.762247,0.439967,0.662404
openmp,Full,L3 Load [MBytes/s],1704.875446,1181.335267,97.842303,426.218862
openmp,Full,L3 Evict [MBytes/s],127.982908,81.748265,0.494737,31.995727
openmp,Full,L3 bandwidth [MBytes/s],1832.858354,1263.083532,98.566776,458.214588
openmp,Full,L3 data volume [GBytes],4.966092,3.422299,0.267065,1.241523
openmp,Full,Runtime (RDTSC) [s],10.837917,2.709479,2.709479,2.709479
openmp,Full,Runtime unhalted [s],2.841812,1.396081,0.119405,0.710453
openmp,Full,Clock [MHz],11970.328109,2992.834964,2992.203213,2992.582027
openmp,Full,CPI,2.649617,0.762247,0.439967,0.662404
openmp,Full,L3 Load [MBytes/s],1704.875446,1181.335267,97.842303,426.218862
openmp,Full,L3 Evict [MBytes/s],127.982908,81.748265,0.494737,31.995727
openmp,Full,L3 bandwidth [MBytes/s],1832.858354,1263.083532,98.566776,458.214588
openmp,Full,L3 data volume [GBytes],4.966092,3.422299,0.267065,1.241523
openmp,Full,Runtime (RDTSC) [s],10.837917,2.709479,2.709479,2.709479
openmp,Full,Runtime unhalted [s],2.841812,1.396081,0.119405,0.710453
openmp,Full,Clock [MHz],11970.328109,2992.834964,2992.203213,2992.582027
openmp,Full,CPI,2.649617,0.762247,0.439967,0.662404
openmp,Full,L3 Load [MBytes/s],1704.875446,1181.335267,97.842303,426.218862
openmp,Full,L3 Evict [MBytes/s],127.982908,81.748265,0.494737,31.995727
openmp,Full,L3 bandwidth [MBytes/s],1832.858354,1263.083532,98.566776,458.214588
openmp,Full,L3 data volume [GBytes],4.966092,3.422299,0.267065,1.241523
