Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.395572
openmp,Full,Througput [FPS],252.798
openmp,Full,Runtime (RDTSC) [s],10.807124,2.701781,2.701781,2.701781
openmp,Full,Runtime unhalted [s],2.833519,1.388051,0.121494,0.708380
openmp,Full,Clock [MHz],11969.353153,2992.687363,2992.058750,2992.338288
openmp,Full,CPI,2.651890,0.757921,0.439149,0.662972
openmp,Full,L3 Load [MBytes/s],1562.538805,1033.149249,99.126415,390.634701
openmp,Full,L3 Evict [MBytes/s],127.485855,79.415873,0.531797,31.871464
openmp,Full,L3 bandwidth [MBytes/s],1690.024660,1112.565122,99.658213,422.506165
openmp,Full,L3 data volume [GBytes],4.566076,3.005907,0.269255,1.141519
openmp,Full,Runtime (RDTSC) [s],10.807124,2.701781,2.701781,2.701781
openmp,Full,Runtime unhalted [s],2.833519,1.388051,0.121494,0.708380
openmp,Full,Clock [MHz],11969.353153,2992.687363,2992.058750,2992.338288
openmp,Full,CPI,2.651890,0.757921,0.439149,0.662972
openmp,Full,L3 Load [MBytes/s],1562.538805,1033.149249,99.126415,390.634701
openmp,Full,L3 Evict [MBytes/s],127.485855,79.415873,0.531797,31.871464
openmp,Full,L3 bandwidth [MBytes/s],1690.024660,1112.565122,99.658213,422.506165
openmp,Full,L3 data volume [GBytes],4.566076,3.005907,0.269255,1.141519
openmp,Full,Runtime (RDTSC) [s],10.807124,2.701781,2.701781,2.701781
openmp,Full,Runtime unhalted [s],2.833519,1.388051,0.121494,0.708380
openmp,Full,Clock [MHz],11969.353153,2992.687363,2992.058750,2992.338288
openmp,Full,CPI,2.651890,0.757921,0.439149,0.662972
openmp,Full,L3 Load [MBytes/s],1562.538805,1033.149249,99.126415,390.634701
openmp,Full,L3 Evict [MBytes/s],127.485855,79.415873,0.531797,31.871464
openmp,Full,L3 bandwidth [MBytes/s],1690.024660,1112.565122,99.658213,422.506165
openmp,Full,L3 data volume [GBytes],4.566076,3.005907,0.269255,1.141519
