Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.402951
openmp,Full,Througput [FPS],248.169
openmp,Full,Runtime (RDTSC) [s],10.877631,2.719408,2.719408,2.719408
openmp,Full,Runtime unhalted [s],2.844017,1.397611,0.121387,0.711004
openmp,Full,Clock [MHz],11970.702521,2992.956376,2992.484506,2992.675630
openmp,Full,CPI,2.661776,0.763597,0.439583,0.665444
openmp,Full,L3 Load [MBytes/s],1688.059770,1153.461210,100.124369,422.014943
openmp,Full,L3 Evict [MBytes/s],129.675886,82.510627,0.564241,32.418972
openmp,Full,L3 bandwidth [MBytes/s],1817.735656,1235.971837,100.818473,454.433914
openmp,Full,L3 data volume [GBytes],4.943164,3.361111,0.274167,1.235791
openmp,Full,Runtime (RDTSC) [s],10.877631,2.719408,2.719408,2.719408
openmp,Full,Runtime unhalted [s],2.844017,1.397611,0.121387,0.711004
openmp,Full,Clock [MHz],11970.702521,2992.956376,2992.484506,2992.675630
openmp,Full,CPI,2.661776,0.763597,0.439583,0.665444
openmp,Full,L3 Load [MBytes/s],1688.059770,1153.461210,100.124369,422.014943
openmp,Full,L3 Evict [MBytes/s],129.675886,82.510627,0.564241,32.418972
openmp,Full,L3 bandwidth [MBytes/s],1817.735656,1235.971837,100.818473,454.433914
openmp,Full,L3 data volume [GBytes],4.943164,3.361111,0.274167,1.235791
openmp,Full,Runtime (RDTSC) [s],10.877631,2.719408,2.719408,2.719408
openmp,Full,Runtime unhalted [s],2.844017,1.397611,0.121387,0.711004
openmp,Full,Clock [MHz],11970.702521,2992.956376,2992.484506,2992.675630
openmp,Full,CPI,2.661776,0.763597,0.439583,0.665444
openmp,Full,L3 Load [MBytes/s],1688.059770,1153.461210,100.124369,422.014943
openmp,Full,L3 Evict [MBytes/s],129.675886,82.510627,0.564241,32.418972
openmp,Full,L3 bandwidth [MBytes/s],1817.735656,1235.971837,100.818473,454.433914
openmp,Full,L3 data volume [GBytes],4.943164,3.361111,0.274167,1.235791
