Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.400662
openmp,Full,Througput [FPS],249.587
openmp,Full,Runtime (RDTSC) [s],10.899412,2.724853,2.724853,2.724853
openmp,Full,Runtime unhalted [s],2.848291,1.402680,0.120235,0.712073
openmp,Full,Clock [MHz],11969.785051,2992.605097,2992.315244,2992.446263
openmp,Full,CPI,2.664295,0.766195,0.439482,0.666074
openmp,Full,L3 Load [MBytes/s],1797.768634,1270.612013,95.430772,449.442159
openmp,Full,L3 Evict [MBytes/s],128.374536,81.015620,0.413333,32.093634
openmp,Full,L3 bandwidth [MBytes/s],1926.143170,1351.627633,95.844105,481.535792
openmp,Full,L3 data volume [GBytes],5.248457,3.682986,0.261161,1.312114
openmp,Full,Runtime (RDTSC) [s],10.899412,2.724853,2.724853,2.724853
openmp,Full,Runtime unhalted [s],2.848291,1.402680,0.120235,0.712073
openmp,Full,Clock [MHz],11969.785051,2992.605097,2992.315244,2992.446263
openmp,Full,CPI,2.664295,0.766195,0.439482,0.666074
openmp,Full,L3 Load [MBytes/s],1797.768634,1270.612013,95.430772,449.442159
openmp,Full,L3 Evict [MBytes/s],128.374536,81.015620,0.413333,32.093634
openmp,Full,L3 bandwidth [MBytes/s],1926.143170,1351.627633,95.844105,481.535792
openmp,Full,L3 data volume [GBytes],5.248457,3.682986,0.261161,1.312114
openmp,Full,Runtime (RDTSC) [s],10.899412,2.724853,2.724853,2.724853
openmp,Full,Runtime unhalted [s],2.848291,1.402680,0.120235,0.712073
openmp,Full,Clock [MHz],11969.785051,2992.605097,2992.315244,2992.446263
openmp,Full,CPI,2.664295,0.766195,0.439482,0.666074
openmp,Full,L3 Load [MBytes/s],1797.768634,1270.612013,95.430772,449.442159
openmp,Full,L3 Evict [MBytes/s],128.374536,81.015620,0.413333,32.093634
openmp,Full,L3 bandwidth [MBytes/s],1926.143170,1351.627633,95.844105,481.535792
openmp,Full,L3 data volume [GBytes],5.248457,3.682986,0.261161,1.312114
