Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.400996
openmp,Full,Througput [FPS],249.379
openmp,Full,Runtime (RDTSC) [s],10.873676,2.718419,2.718419,2.718419
openmp,Full,Runtime unhalted [s],2.842897,1.396647,0.121440,0.710724
openmp,Full,Clock [MHz],11970.510409,2993.019411,2991.852852,2992.627602
openmp,Full,CPI,2.658494,0.762630,0.439959,0.664623
openmp,Full,L3 Load [MBytes/s],1632.822091,1095.705593,101.326189,408.205523
openmp,Full,L3 Evict [MBytes/s],129.295740,82.893169,0.534028,32.323935
openmp,Full,L3 bandwidth [MBytes/s],1762.117831,1178.598762,101.860217,440.529458
openmp,Full,L3 data volume [GBytes],4.790175,3.203925,0.276899,1.197544
openmp,Full,Runtime (RDTSC) [s],10.873676,2.718419,2.718419,2.718419
openmp,Full,Runtime unhalted [s],2.842897,1.396647,0.121440,0.710724
openmp,Full,Clock [MHz],11970.510409,2993.019411,2991.852852,2992.627602
openmp,Full,CPI,2.658494,0.762630,0.439959,0.664623
openmp,Full,L3 Load [MBytes/s],1632.822091,1095.705593,101.326189,408.205523
openmp,Full,L3 Evict [MBytes/s],129.295740,82.893169,0.534028,32.323935
openmp,Full,L3 bandwidth [MBytes/s],1762.117831,1178.598762,101.860217,440.529458
openmp,Full,L3 data volume [GBytes],4.790175,3.203925,0.276899,1.197544
openmp,Full,Runtime (RDTSC) [s],10.873676,2.718419,2.718419,2.718419
openmp,Full,Runtime unhalted [s],2.842897,1.396647,0.121440,0.710724
openmp,Full,Clock [MHz],11970.510409,2993.019411,2991.852852,2992.627602
openmp,Full,CPI,2.658494,0.762630,0.439959,0.664623
openmp,Full,L3 Load [MBytes/s],1632.822091,1095.705593,101.326189,408.205523
openmp,Full,L3 Evict [MBytes/s],129.295740,82.893169,0.534028,32.323935
openmp,Full,L3 bandwidth [MBytes/s],1762.117831,1178.598762,101.860217,440.529458
openmp,Full,L3 data volume [GBytes],4.790175,3.203925,0.276899,1.197544
