Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.393194
openmp,Full,Througput [FPS],254.327
openmp,Full,Runtime (RDTSC) [s],10.866004,2.716501,2.716501,2.716501
openmp,Full,Runtime unhalted [s],2.845358,1.399881,0.121171,0.711340
openmp,Full,Clock [MHz],11970.828300,2993.106504,2992.344409,2992.707075
openmp,Full,CPI,2.657605,0.764790,0.439511,0.664401
openmp,Full,L3 Load [MBytes/s],1621.065131,1097.577848,98.730534,405.266283
openmp,Full,L3 Evict [MBytes/s],129.942637,82.311907,0.497487,32.485659
openmp,Full,L3 bandwidth [MBytes/s],1751.007768,1179.889756,99.228021,437.751942
openmp,Full,L3 data volume [GBytes],4.756614,3.205172,0.269553,1.189154
openmp,Full,Runtime (RDTSC) [s],10.866004,2.716501,2.716501,2.716501
openmp,Full,Runtime unhalted [s],2.845358,1.399881,0.121171,0.711340
openmp,Full,Clock [MHz],11970.828300,2993.106504,2992.344409,2992.707075
openmp,Full,CPI,2.657605,0.764790,0.439511,0.664401
openmp,Full,L3 Load [MBytes/s],1621.065131,1097.577848,98.730534,405.266283
openmp,Full,L3 Evict [MBytes/s],129.942637,82.311907,0.497487,32.485659
openmp,Full,L3 bandwidth [MBytes/s],1751.007768,1179.889756,99.228021,437.751942
openmp,Full,L3 data volume [GBytes],4.756614,3.205172,0.269553,1.189154
openmp,Full,Runtime (RDTSC) [s],10.866004,2.716501,2.716501,2.716501
openmp,Full,Runtime unhalted [s],2.845358,1.399881,0.121171,0.711340
openmp,Full,Clock [MHz],11970.828300,2993.106504,2992.344409,2992.707075
openmp,Full,CPI,2.657605,0.764790,0.439511,0.664401
openmp,Full,L3 Load [MBytes/s],1621.065131,1097.577848,98.730534,405.266283
openmp,Full,L3 Evict [MBytes/s],129.942637,82.311907,0.497487,32.485659
openmp,Full,L3 bandwidth [MBytes/s],1751.007768,1179.889756,99.228021,437.751942
openmp,Full,L3 data volume [GBytes],4.756614,3.205172,0.269553,1.189154
