Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11980.808728,2996.865701,2992.832408,2995.202182
openmp-perfmon,BaseDeformationMapping apply,CPI,2.891478,0.846403,0.661191,0.722869
openmp-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],226.966513,226.966513,0.000000,56.741628
openmp-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],66.929336,66.929336,0.000000,16.732334
openmp-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],293.895849,293.895849,0.000000,73.473962
openmp-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.004731,0.004731,0.000000,0.001183
openmp-perfmon,Simu,Runtime (RDTSC) [s],26.959916,6.739979,6.739979,6.739979
openmp-perfmon,Simu,Runtime unhalted [s],1.708018,1.708018,0.000000,0.427004
openmp-perfmon,Simu,Clock [MHz],2992.793133,2992.793133,0.000000,748.198283
openmp-perfmon,Simu,CPI,1.048961,1.048961,0.000000,0.262240
openmp-perfmon,Simu,Memory Read BW [MBytes/s],3.342861,3.342861,0.000000,0.835715
openmp-perfmon,Simu,Memory Write BW [MBytes/s],0.734682,0.734682,0.000000,0.183671
openmp-perfmon,Simu,Memory BW [MBytes/s],4.077544,4.077544,0.000000,1.019386
openmp-perfmon,Simu,Memory data volume [GBytes],0.027483,0.027483,0.000000,0.006871
