Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseDeformationMapping apply,CPI,2.828425,0.832429,0.654296,0.707106
openmp-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],47.022285,47.022285,0.000000,11.755571
openmp-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],12.168022,12.168022,0.000000,3.042005
openmp-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],59.190307,59.190307,0.000000,14.797577
openmp-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.005162,0.005162,0.000000,0.001290
openmp-perfmon,Simu,Runtime (RDTSC) [s],22.309672,5.577418,5.577418,5.577418
openmp-perfmon,Simu,Runtime unhalted [s],1.243406,1.243406,0.000000,0.310852
openmp-perfmon,Simu,Clock [MHz],2992.781716,2992.781716,0.000000,748.195429
openmp-perfmon,Simu,CPI,0.825238,0.825238,0.000000,0.206309
openmp-perfmon,Simu,Memory Read BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,Simu,Memory Write BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,Simu,Memory BW [MBytes/s],0.000000,0.000000,0.000000,0.000000
openmp-perfmon,Simu,Memory data volume [GBytes],0.000000,0.000000,0.000000,0.000000
