Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.063892,0.015973,0.015973,0.015973
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.053100,0.014028,0.012595,0.013275
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12003.021338,3005.435890,2997.587189,3000.755334
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.212122,0.813327,0.781443,0.803031
openmp-perfmon,BaseStrainMapping applyJ,L3 Load [MBytes/s],7108.774272,2058.027352,1472.204946,1777.193568
openmp-perfmon,BaseStrainMapping applyJ,L3 Evict [MBytes/s],166.525532,99.480184,17.237142,41.631383
openmp-perfmon,BaseStrainMapping applyJ,L3 bandwidth [MBytes/s],7275.299804,2157.507536,1501.145875,1818.824951
openmp-perfmon,BaseStrainMapping applyJ,L3 data volume [GBytes],0.116208,0.034462,0.023978,0.029052
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.159381,0.039845,0.039845,0.039845
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.160112,0.041229,0.038857,0.040028
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],12000.967987,3002.130689,2998.450976,3000.241997
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.799778,0.711605,0.687593,0.699945
openmp-perfmon,BaseDeformationMapping applyJ,L3 Load [MBytes/s],10416.317737,3656.387477,2142.069000,2604.079434
openmp-perfmon,BaseDeformationMapping applyJ,L3 Evict [MBytes/s],401.870136,245.839213,47.775254,100.467534
openmp-perfmon,BaseDeformationMapping applyJ,L3 bandwidth [MBytes/s],10818.187873,3902.226691,2189.844255,2704.546968
openmp-perfmon,BaseDeformationMapping applyJ,L3 data volume [GBytes],0.431053,0.155485,0.087255,0.107763
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.031778,0.007944,0.007944,0.007944
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.046404,0.011940,0.010990,0.011601
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12020.342686,3008.629779,3001.518147,3005.085671
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.358445,1.117789,1.065830,1.089611
openmp-perfmon,BaseStrainMapping applyJT,L3 Load [MBytes/s],13949.814481,3948.247356,3052.035985,3487.453620
openmp-perfmon,BaseStrainMapping applyJT,L3 Evict [MBytes/s],780.375513,541.211807,61.611561,195.093878
openmp-perfmon,BaseStrainMapping applyJT,L3 bandwidth [MBytes/s],14730.189995,4489.459163,3136.622987,3682.547499
openmp-perfmon,BaseStrainMapping applyJT,L3 data volume [GBytes],0.117024,0.035666,0.024919,0.029256
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.004145,0.001036,0.001036,0.001036
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002893,0.000768,0.000679,0.000723
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12010.399262,3004.762161,3001.079886,3002.599815
openmp-perfmon,BaseStrainMapping apply,CPI,3.098945,0.792624,0.744052,0.774736
openmp-perfmon,BaseStrainMapping apply,L3 Load [MBytes/s],6498.804907,1786.813159,1442.394779,1624.701227
openmp-perfmon,BaseStrainMapping apply,L3 Evict [MBytes/s],152.416095,52.184603,26.493722,38.104024
openmp-perfmon,BaseStrainMapping apply,L3 bandwidth [MBytes/s],6651.221002,1828.622599,1468.888501,1662.805250
openmp-perfmon,BaseStrainMapping apply,L3 data volume [GBytes],0.006893,0.001895,0.001522,0.001723
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000199,0.000050,0.000050,0.000050
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000920,0.000920,0.000000,0.000230
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3030.811473,3030.811473,0.000000,757.702868
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.652002,3.652002,0.000000,0.913001
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 Load [MBytes/s],7998.784901,7998.784901,0.000000,1999.696225
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 Evict [MBytes/s],1020.875581,1020.875581,0.000000,255.218895
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 bandwidth [MBytes/s],9019.660483,9019.660483,0.000000,2254.915121
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L3 data volume [GBytes],0.000450,0.000450,0.000000,0.000112
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.000849,0.000212,0.000212,0.000212
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.006435,0.006435,0.000000,0.001609
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3026.900244,3026.900244,0.000000,756.725061
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.500165,3.500165,0.000000,0.875041
openmp-perfmon,BaseDeformationMapping applyJT vec else,L3 Load [MBytes/s],6251.107946,6251.107946,0.000000,1562.776986
