Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.078811,0.019703,0.019703,0.019703
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.066278,0.017784,0.016005,0.016570
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12012.227423,3005.001138,3002.107451,3003.056856
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.245582,0.872188,0.771811,0.811395
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],9926.739495,2556.116377,2354.574670,2481.684874
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],2531.598490,734.321753,527.232013,632.899623
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],12458.337986,3288.687316,2881.806684,3114.584496
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.245465,0.064796,0.056780,0.061366
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.294529,0.073632,0.073632,0.073632
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.301116,0.075867,0.074629,0.075279
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11988.143385,2997.840064,2995.740403,2997.035846
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.027643,0.517138,0.495068,0.506911
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],12269.656229,3109.769017,3008.072612,3067.414057
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],3029.762259,862.807104,648.407802,757.440565
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],15299.418488,3929.913035,3656.480414,3824.854622
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],1.126530,0.289368,0.269235,0.281632
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.041838,0.010460,0.010460,0.010460
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.056671,0.014484,0.013906,0.014168
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12016.561184,3008.102108,3001.796310,3004.140296
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.348126,1.118897,1.038663,1.087031
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],18936.591597,4889.640482,4378.653022,4734.147899
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],4588.956323,1466.689612,982.221049,1147.239081
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],23525.547920,6356.330094,5387.105385,5881.386980
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.246067,0.066484,0.056347,0.061517
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.004181,0.001045,0.001045,0.001045
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002889,0.000755,0.000711,0.000722
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12007.441342,3005.957840,2999.780126,3001.860336
openmp-perfmon,BaseStrainMapping apply,CPI,3.098947,0.810804,0.741554,0.774737
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],7932.757417,2121.271609,1883.527059,1983.189354
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],2003.103445,633.026242,404.649427,500.775861
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],9935.860862,2754.297850,2288.176487,2483.965215
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.010386,0.002879,0.002392,0.002596
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000230,0.000057,0.000057,0.000057
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000843,0.000843,0.000000,0.000211
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3016.843146,3016.843146,0.000000,754.210787
