Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.070827,0.017707,0.017707,0.017707
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.064870,0.016740,0.015999,0.016217
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12015.884268,3005.008812,3003.138179,3003.971067
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.180149,0.823925,0.766390,0.795037
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],10454.151760,2715.119533,2537.058525,2613.537940
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],2646.546672,744.040125,559.277974,661.636668
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],13100.698431,3445.312797,3096.336498,3275.174608
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.231972,0.061006,0.054826,0.057993
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.281653,0.070413,0.070413,0.070413
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.302108,0.075851,0.075287,0.075527
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11991.996999,2999.053007,2996.078988,2997.999250
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.034126,0.515200,0.502496,0.508531
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],12794.063839,3283.148512,3138.769199,3198.515960
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],3117.752228,849.900764,728.837083,779.438057
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],15911.816067,4133.049277,3891.379101,3977.954017
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],1.120402,0.291021,0.274004,0.280100
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.036987,0.009247,0.009247,0.009247
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.056085,0.014242,0.013596,0.014021
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12021.454276,3006.876342,3001.863598,3005.363569
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.300285,1.097973,1.031308,1.075071
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],20456.578370,5377.376300,4972.656274,5114.144593
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],4936.132219,1411.128347,1103.819643,1234.033055
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],25392.710589,6558.929818,6076.475917,6348.177647
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.234799,0.060649,0.056188,0.058700
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.004195,0.001049,0.001049,0.001049
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002865,0.000734,0.000706,0.000716
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12008.125734,3006.928864,2997.798825,3002.031434
openmp-perfmon,BaseStrainMapping apply,CPI,3.072579,0.790310,0.743151,0.768145
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],7447.032381,1883.744060,1823.446674,1861.758095
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],1756.924254,507.401287,371.182899,439.231063
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],9203.956635,2391.145347,2194.629573,2300.989159
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.009652,0.002508,0.002301,0.002413
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000229,0.000057,0.000057,0.000057
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000826,0.000826,0.000000,0.000207
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3019.063704,3019.063704,0.000000,754.765926
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,6.008914,6.008914,0.000000,1.502228
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],19568.580120,19568.580120,0.000000,4892.145030
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],3283.206389,3283.206389,0.000000,820.801597
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],22851.786509,22851.786509,0.000000,5712.946627
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.001310,0.001310,0.000000,0.000327
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001115,0.000279,0.000279,0.000279
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.007186,0.007186,0.000000,0.001797
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3015.553471,3015.553471,0.000000,753.888368
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,5.872227,5.872227,0.000000,1.468057
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Load [MBytes/s],37889.313753,37889.313753,0.000000,9472.328438
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 Evict [MBytes/s],5878.972583,5878.972583,0.000000,1469.743146
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 bandwidth [MBytes/s],43768.286336,43768.286336,0.000000,10942.071584
openmp-perfmon,BaseDeformationMapping applyJT vec else,L2 data volume [GBytes],0.012203,0.012203,0.000000,0.003051
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001101,0.000275,0.000275,0.000275
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.006772,0.006772,0.000000,0.001693
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3031.357300,3031.357300,0.000000,757.839325
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,5.971866,5.971866,0.000000,1.492966
openmp-perfmon,BaseDeformationMapping applyJ else,L2 Load [MBytes/s],36841.606329,36841.606329,0.000000,9210.401582
