Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.066693,0.016673,0.016673,0.016673
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.064261,0.016937,0.015403,0.016065
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12004.182369,3002.086542,2999.941910,3001.045592
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.148802,0.797734,0.769438,0.787200
openmp-perfmon,BaseStrainMapping applyJ,L2 Load [MBytes/s],10792.482081,2743.148868,2665.058660,2698.120520
openmp-perfmon,BaseStrainMapping applyJ,L2 Evict [MBytes/s],2791.010980,785.024617,553.824784,697.752745
openmp-perfmon,BaseStrainMapping applyJ,L2 bandwidth [MBytes/s],13583.493060,3453.196291,3229.612019,3395.873265
openmp-perfmon,BaseStrainMapping applyJ,L2 data volume [GBytes],0.226481,0.057576,0.053848,0.056620
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.281497,0.070374,0.070374,0.070374
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.304491,0.076518,0.075869,0.076123
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11988.786611,2997.698282,2996.557375,2997.196653
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.050262,0.518962,0.503356,0.512566
openmp-perfmon,BaseDeformationMapping applyJ,L2 Load [MBytes/s],12930.845076,3295.267532,3154.806216,3232.711269
openmp-perfmon,BaseDeformationMapping applyJ,L2 Evict [MBytes/s],3143.869493,823.677287,726.569082,785.967373
openmp-perfmon,BaseDeformationMapping applyJ,L2 bandwidth [MBytes/s],16074.714569,4109.949715,3927.670393,4018.678642
openmp-perfmon,BaseDeformationMapping applyJ,L2 data volume [GBytes],1.131246,0.289235,0.276407,0.282812
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.037880,0.009470,0.009470,0.009470
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.055549,0.014103,0.013703,0.013887
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12009.771806,3009.634183,2998.729559,3002.442952
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.250386,1.089019,1.010692,1.062597
openmp-perfmon,BaseStrainMapping applyJT,L2 Load [MBytes/s],19465.632033,4926.771092,4825.174178,4866.408008
openmp-perfmon,BaseStrainMapping applyJT,L2 Evict [MBytes/s],4636.639016,1334.546722,993.126217,1159.159754
openmp-perfmon,BaseStrainMapping applyJT,L2 bandwidth [MBytes/s],24102.271050,6261.317814,5818.300395,6025.567762
openmp-perfmon,BaseStrainMapping applyJT,L2 data volume [GBytes],0.228246,0.059294,0.055099,0.057061
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.004138,0.001035,0.001035,0.001035
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002828,0.000745,0.000681,0.000707
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12001.833269,3004.010510,2996.953225,3000.458317
openmp-perfmon,BaseStrainMapping apply,CPI,3.031088,0.768475,0.741542,0.757772
openmp-perfmon,BaseStrainMapping apply,L2 Load [MBytes/s],7444.172496,1935.018386,1805.967668,1861.043124
openmp-perfmon,BaseStrainMapping apply,L2 Evict [MBytes/s],1789.511536,496.158560,396.679388,447.377884
openmp-perfmon,BaseStrainMapping apply,L2 bandwidth [MBytes/s],9233.684031,2431.176946,2245.519609,2308.421008
openmp-perfmon,BaseStrainMapping apply,L2 data volume [GBytes],0.009552,0.002515,0.002323,0.002388
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000215,0.000054,0.000054,0.000054
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000852,0.000852,0.000000,0.000213
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3008.036443,3008.036443,0.000000,752.009111
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.380676,3.380676,0.000000,0.845169
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Load [MBytes/s],20178.371647,20178.371647,0.000000,5044.592912
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 Evict [MBytes/s],4527.236952,4527.236952,0.000000,1131.809238
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 bandwidth [MBytes/s],24705.608599,24705.608599,0.000000,6176.402150
openmp-perfmon,BaseDeformationMapping applyJT seqMat,L2 data volume [GBytes],0.001327,0.001327,0.000000,0.000332
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001146,0.000287,0.000287,0.000287
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.007492,0.007492,0.000000,0.001873
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3013.514981,3013.514981,0.000000,753.378745
