Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.400191
openmp,Full,Througput [FPS],249.881
openmp,Full,Runtime (RDTSC) [s],10.824633,2.706158,2.706158,2.706158
openmp,Full,Runtime unhalted [s],2.837187,1.394616,0.117950,0.709297
openmp,Full,Clock [MHz],11970.405462,2992.867261,2992.129308,2992.601365
openmp,Full,CPI,2.637311,0.760612,0.440095,0.659328
openmp,Full,Load to Store ratio,9.568105,2.559583,2.088083,2.392026
openmp,Full,Runtime (RDTSC) [s],10.824633,2.706158,2.706158,2.706158
openmp,Full,Runtime unhalted [s],2.837187,1.394616,0.117950,0.709297
openmp,Full,Clock [MHz],11970.405462,2992.867261,2992.129308,2992.601365
openmp,Full,CPI,2.637311,0.760612,0.440095,0.659328
openmp,Full,Load to Store ratio,9.568105,2.559583,2.088083,2.392026
openmp,Full,Runtime (RDTSC) [s],10.824633,2.706158,2.706158,2.706158
openmp,Full,Runtime unhalted [s],2.837187,1.394616,0.117950,0.709297
openmp,Full,Clock [MHz],11970.405462,2992.867261,2992.129308,2992.601365
openmp,Full,CPI,2.637311,0.760612,0.440095,0.659328
openmp,Full,Load to Store ratio,9.568105,2.559583,2.088083,2.392026
