Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.068723,0.017181,0.017181,0.017181
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.065358,0.017223,0.015747,0.016339
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12006.990376,3004.592827,3000.047629,3001.747594
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.202006,0.808611,0.788714,0.800502
openmp-perfmon,BaseStrainMapping applyJ,Load to Store ratio,6.014143,1.536372,1.485378,1.503536
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.273354,0.068339,0.068339,0.068339
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.302868,0.076727,0.075176,0.075717
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11988.384851,2997.991242,2996.466119,2997.096213
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.039531,0.516780,0.498637,0.509883
openmp-perfmon,BaseDeformationMapping applyJ,Load to Store ratio,13.597756,3.427349,3.365544,3.399439
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.038159,0.009540,0.009540,0.009540
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.057002,0.014525,0.014117,0.014251
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12006.658894,3006.815203,2995.136084,3001.664724
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.360655,1.120026,1.044075,1.090164
openmp-perfmon,BaseStrainMapping applyJT,Load to Store ratio,8.894715,2.231910,2.220439,2.223679
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.003835,0.000959,0.000959,0.000959
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002856,0.000760,0.000685,0.000714
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12012.274764,3004.972992,3000.768383,3003.068691
openmp-perfmon,BaseStrainMapping apply,CPI,3.065251,0.784679,0.746965,0.766313
openmp-perfmon,BaseStrainMapping apply,Load to Store ratio,5.672463,1.452703,1.403238,1.418116
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000228,0.000057,0.000057,0.000057
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000890,0.000890,0.000000,0.000223
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3008.398152,3008.398152,0.000000,752.099538
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.533487,3.533487,0.000000,0.883372
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Load to Store ratio,2.608800,2.608800,0.000000,0.652200
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001063,0.000266,0.000266,0.000266
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.007814,0.007814,0.000000,0.001953
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3002.651331,3002.651331,0.000000,750.662833
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.466011,3.466011,0.000000,0.866503
openmp-perfmon,BaseDeformationMapping applyJT vec else,Load to Store ratio,2.620939,2.620939,0.000000,0.655235
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001222,0.000306,0.000306,0.000306
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.007170,0.007170,0.000000,0.001793
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3012.480801,3012.480801,0.000000,753.120200
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.433749,3.433749,0.000000,0.858437
openmp-perfmon,BaseDeformationMapping applyJ else,Load to Store ratio,2.611159,2.611159,0.000000,0.652790
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.393191,0.098298,0.098298,0.098298
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.372556,0.100620,0.081551,0.093139
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11978.998133,2996.056888,2993.261804,2994.749533
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,3.162795,0.933333,0.492526,0.790699
openmp-perfmon,BaseDeformationMapping applyJT vec,Load to Store ratio,9.139702,2.302610,2.272178,2.284926
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.077532,0.019383,0.019383,0.019383
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.061719,0.016385,0.014856,0.015430
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12007.455507,3008.140470,2997.730123,3001.863877
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.345278,0.846147,0.822694,0.836319
openmp-perfmon,BaseStrainMapping applyDJT,Load to Store ratio,8.528250,2.194791,2.105618,2.132062
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.037445,0.009361,0.009361,0.009361
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.035873,0.009391,0.008642,0.008968
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11983.485200,2996.593060,2995.211538,2995.871300
openmp-perfmon,BaseDeformationMapping apply,CPI,2.136374,0.538961,0.522877,0.534093
openmp-perfmon,BaseDeformationMapping apply,Load to Store ratio,20.747028,5.274536,5.109826,5.186757
openmp-perfmon,Simu,Runtime (RDTSC) [s],6.971876,1.742969,1.742969,1.742969
openmp-perfmon,Simu,Runtime unhalted [s],0.703295,0.703295,0.000000,0.175824
openmp-perfmon,Simu,Clock [MHz],2992.835167,2992.835167,0.000000,748.208792
openmp-perfmon,Simu,CPI,0.920051,0.920051,0.000000,0.230013
openmp-perfmon,Simu,Load to Store ratio,1.792683,1.792683,0.000000,0.448171
openmp-perfmon,BaseStrainMapping applyJ,Runtime (RDTSC) [s],0.068723,0.017181,0.017181,0.017181
openmp-perfmon,BaseStrainMapping applyJ,Runtime unhalted [s],0.065358,0.017223,0.015747,0.016339
openmp-perfmon,BaseStrainMapping applyJ,Clock [MHz],12006.990376,3004.592827,3000.047629,3001.747594
openmp-perfmon,BaseStrainMapping applyJ,CPI,3.202006,0.808611,0.788714,0.800502
openmp-perfmon,BaseStrainMapping applyJ,Load to Store ratio,6.014143,1.536372,1.485378,1.503536
openmp-perfmon,BaseDeformationMapping applyJ,Runtime (RDTSC) [s],0.273354,0.068339,0.068339,0.068339
openmp-perfmon,BaseDeformationMapping applyJ,Runtime unhalted [s],0.302868,0.076727,0.075176,0.075717
openmp-perfmon,BaseDeformationMapping applyJ,Clock [MHz],11988.384851,2997.991242,2996.466119,2997.096213
openmp-perfmon,BaseDeformationMapping applyJ,CPI,2.039531,0.516780,0.498637,0.509883
openmp-perfmon,BaseDeformationMapping applyJ,Load to Store ratio,13.597756,3.427349,3.365544,3.399439
openmp-perfmon,BaseStrainMapping applyJT,Runtime (RDTSC) [s],0.038159,0.009540,0.009540,0.009540
openmp-perfmon,BaseStrainMapping applyJT,Runtime unhalted [s],0.057002,0.014525,0.014117,0.014251
openmp-perfmon,BaseStrainMapping applyJT,Clock [MHz],12006.658894,3006.815203,2995.136084,3001.664724
openmp-perfmon,BaseStrainMapping applyJT,CPI,4.360655,1.120026,1.044075,1.090164
openmp-perfmon,BaseStrainMapping applyJT,Load to Store ratio,8.894715,2.231910,2.220439,2.223679
openmp-perfmon,BaseStrainMapping apply,Runtime (RDTSC) [s],0.003835,0.000959,0.000959,0.000959
openmp-perfmon,BaseStrainMapping apply,Runtime unhalted [s],0.002856,0.000760,0.000685,0.000714
openmp-perfmon,BaseStrainMapping apply,Clock [MHz],12012.274764,3004.972992,3000.768383,3003.068691
openmp-perfmon,BaseStrainMapping apply,CPI,3.065251,0.784679,0.746965,0.766313
openmp-perfmon,BaseStrainMapping apply,Load to Store ratio,5.672463,1.452703,1.403238,1.418116
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime (RDTSC) [s],0.000228,0.000057,0.000057,0.000057
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Runtime unhalted [s],0.000890,0.000890,0.000000,0.000223
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Clock [MHz],3008.398152,3008.398152,0.000000,752.099538
openmp-perfmon,BaseDeformationMapping applyJT seqMat,CPI,3.533487,3.533487,0.000000,0.883372
openmp-perfmon,BaseDeformationMapping applyJT seqMat,Load to Store ratio,2.608800,2.608800,0.000000,0.652200
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime (RDTSC) [s],0.001063,0.000266,0.000266,0.000266
openmp-perfmon,BaseDeformationMapping applyJT vec else,Runtime unhalted [s],0.007814,0.007814,0.000000,0.001953
openmp-perfmon,BaseDeformationMapping applyJT vec else,Clock [MHz],3002.651331,3002.651331,0.000000,750.662833
openmp-perfmon,BaseDeformationMapping applyJT vec else,CPI,3.466011,3.466011,0.000000,0.866503
openmp-perfmon,BaseDeformationMapping applyJT vec else,Load to Store ratio,2.620939,2.620939,0.000000,0.655235
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime (RDTSC) [s],0.001222,0.000306,0.000306,0.000306
openmp-perfmon,BaseDeformationMapping applyJ else,Runtime unhalted [s],0.007170,0.007170,0.000000,0.001793
openmp-perfmon,BaseDeformationMapping applyJ else,Clock [MHz],3012.480801,3012.480801,0.000000,753.120200
openmp-perfmon,BaseDeformationMapping applyJ else,CPI,3.433749,3.433749,0.000000,0.858437
openmp-perfmon,BaseDeformationMapping applyJ else,Load to Store ratio,2.611159,2.611159,0.000000,0.652790
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime (RDTSC) [s],0.393191,0.098298,0.098298,0.098298
openmp-perfmon,BaseDeformationMapping applyJT vec,Runtime unhalted [s],0.372556,0.100620,0.081551,0.093139
openmp-perfmon,BaseDeformationMapping applyJT vec,Clock [MHz],11978.998133,2996.056888,2993.261804,2994.749533
openmp-perfmon,BaseDeformationMapping applyJT vec,CPI,3.162795,0.933333,0.492526,0.790699
openmp-perfmon,BaseDeformationMapping applyJT vec,Load to Store ratio,9.139702,2.302610,2.272178,2.284926
openmp-perfmon,BaseStrainMapping applyDJT,Runtime (RDTSC) [s],0.077532,0.019383,0.019383,0.019383
openmp-perfmon,BaseStrainMapping applyDJT,Runtime unhalted [s],0.061719,0.016385,0.014856,0.015430
openmp-perfmon,BaseStrainMapping applyDJT,Clock [MHz],12007.455507,3008.140470,2997.730123,3001.863877
openmp-perfmon,BaseStrainMapping applyDJT,CPI,3.345278,0.846147,0.822694,0.836319
openmp-perfmon,BaseStrainMapping applyDJT,Load to Store ratio,8.528250,2.194791,2.105618,2.132062
openmp-perfmon,BaseDeformationMapping apply,Runtime (RDTSC) [s],0.037445,0.009361,0.009361,0.009361
openmp-perfmon,BaseDeformationMapping apply,Runtime unhalted [s],0.035873,0.009391,0.008642,0.008968
openmp-perfmon,BaseDeformationMapping apply,Clock [MHz],11983.485200,2996.593060,2995.211538,2995.871300
openmp-perfmon,BaseDeformationMapping apply,CPI,2.136374,0.538961,0.522877,0.534093
openmp-perfmon,BaseDeformationMapping apply,Load to Store ratio,20.747028,5.274536,5.109826,5.186757
openmp-perfmon,Simu,Runtime (RDTSC) [s],6.971876,1.742969,1.742969,1.742969
openmp-perfmon,Simu,Runtime unhalted [s],0.703295,0.703295,0.000000,0.175824
openmp-perfmon,Simu,Clock [MHz],2992.835167,2992.835167,0.000000,748.208792
